roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
M6DxqtcbybcMnHmsk,0,"uZJNQqjwEBCta2yzF,tKFwYzW5FsveDXffv",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_1,/experiment/red_similar/image_00757.jpg,7,/experiment/prop_bars/7.png,0,0,0,3
M6DxqtcbybcMnHmsk,0,"uZJNQqjwEBCta2yzF,tKFwYzW5FsveDXffv",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_12,/experiment/red_similar/image_07931.jpg,9,/experiment/prop_bars/9.png,0,0,0,3
M6DxqtcbybcMnHmsk,0,"uZJNQqjwEBCta2yzF,tKFwYzW5FsveDXffv",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_3,/experiment/red_similar/image_01973.jpg,2,/experiment/prop_bars/2.png,0,0,0,3
M6DxqtcbybcMnHmsk,0,"uZJNQqjwEBCta2yzF,tKFwYzW5FsveDXffv",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_4,/experiment/red_similar/image_02269.jpg,10,/experiment/prop_bars/10.png,0,0,0,3
M6DxqtcbybcMnHmsk,0,"uZJNQqjwEBCta2yzF,tKFwYzW5FsveDXffv",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_6,/experiment/red_similar/image_03162.jpg,5,/experiment/prop_bars/5.png,0,0,0,3
M6DxqtcbybcMnHmsk,0,"uZJNQqjwEBCta2yzF,tKFwYzW5FsveDXffv",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_9,/experiment/red_similar/image_06787.jpg,4,/experiment/prop_bars/4.png,0,0,0,3
EHWQLXcLnL3fstQsN,1,"eczLgqKs6GfGnd8er,wMABws4x7cE56Tn47",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_1,/experiment/red_similar/image_00757.jpg,4,/experiment/prop_bars/4.png,1,0,1,3
EHWQLXcLnL3fstQsN,1,"eczLgqKs6GfGnd8er,wMABws4x7cE56Tn47",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_10,/experiment/red_similar/image_06859.jpg,8,/experiment/prop_bars/8.png,1,0,1,3
EHWQLXcLnL3fstQsN,1,"eczLgqKs6GfGnd8er,wMABws4x7cE56Tn47",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_12,/experiment/red_similar/image_07931.jpg,7,/experiment/prop_bars/7.png,1,0,1,3
EHWQLXcLnL3fstQsN,1,"eczLgqKs6GfGnd8er,wMABws4x7cE56Tn47",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_5,/experiment/red_similar/image_02561.jpg,9,/experiment/prop_bars/9.png,1,0,1,3
EHWQLXcLnL3fstQsN,1,"eczLgqKs6GfGnd8er,wMABws4x7cE56Tn47",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_6,/experiment/red_similar/image_03162.jpg,10,/experiment/prop_bars/10.png,1,0,1,3
EHWQLXcLnL3fstQsN,1,"eczLgqKs6GfGnd8er,wMABws4x7cE56Tn47",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_9,/experiment/red_similar/image_06787.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
k7kuKjR9khHHJ2yYm,2,"yF3Lqtu2cDpWxKsnC,kFRrJ4ogNTKW6wTRQ",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_10,/experiment/red_similar/image_06859.jpg,7,/experiment/prop_bars/7.png,2,0,2,3
k7kuKjR9khHHJ2yYm,2,"yF3Lqtu2cDpWxKsnC,kFRrJ4ogNTKW6wTRQ",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_2,/experiment/red_similar/image_01583.jpg,4,/experiment/prop_bars/4.png,2,0,2,3
k7kuKjR9khHHJ2yYm,2,"yF3Lqtu2cDpWxKsnC,kFRrJ4ogNTKW6wTRQ",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_4,/experiment/red_similar/image_02269.jpg,9,/experiment/prop_bars/9.png,2,0,2,3
k7kuKjR9khHHJ2yYm,2,"yF3Lqtu2cDpWxKsnC,kFRrJ4ogNTKW6wTRQ",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_5,/experiment/red_similar/image_02561.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
k7kuKjR9khHHJ2yYm,2,"yF3Lqtu2cDpWxKsnC,kFRrJ4ogNTKW6wTRQ",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_7,/experiment/red_similar/image_04769.jpg,1,/experiment/prop_bars/1.png,2,0,2,3
k7kuKjR9khHHJ2yYm,2,"yF3Lqtu2cDpWxKsnC,kFRrJ4ogNTKW6wTRQ",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_8,/experiment/red_similar/image_06490.jpg,10,/experiment/prop_bars/10.png,2,0,2,3
75QgDAtiHYkK7xmjb,3,"8jL36gQvwtRACD2T3,fcj4TToFYWfHMDuXk",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_1,/experiment/red_similar/image_00757.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
75QgDAtiHYkK7xmjb,3,"8jL36gQvwtRACD2T3,fcj4TToFYWfHMDuXk",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_10,/experiment/red_similar/image_06859.jpg,1,/experiment/prop_bars/1.png,3,0,3,3
75QgDAtiHYkK7xmjb,3,"8jL36gQvwtRACD2T3,fcj4TToFYWfHMDuXk",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_12,/experiment/red_similar/image_07931.jpg,6,/experiment/prop_bars/6.png,3,0,3,3
75QgDAtiHYkK7xmjb,3,"8jL36gQvwtRACD2T3,fcj4TToFYWfHMDuXk",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_3,/experiment/red_similar/image_01973.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
75QgDAtiHYkK7xmjb,3,"8jL36gQvwtRACD2T3,fcj4TToFYWfHMDuXk",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_4,/experiment/red_similar/image_02269.jpg,3,/experiment/prop_bars/3.png,3,0,3,3
75QgDAtiHYkK7xmjb,3,"8jL36gQvwtRACD2T3,fcj4TToFYWfHMDuXk",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_9,/experiment/red_similar/image_06787.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
rET3u88uXJ7m3MiGF,4,"Qdt6rgNa7FMcZtMo9,GrndsbXDYh4ASPhwj",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_1,/experiment/red_similar/image_00757.jpg,4,/experiment/prop_bars/4.png,4,0,4,3
rET3u88uXJ7m3MiGF,4,"Qdt6rgNa7FMcZtMo9,GrndsbXDYh4ASPhwj",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_11,/experiment/red_similar/image_07641.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
rET3u88uXJ7m3MiGF,4,"Qdt6rgNa7FMcZtMo9,GrndsbXDYh4ASPhwj",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_3,/experiment/red_similar/image_01973.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
rET3u88uXJ7m3MiGF,4,"Qdt6rgNa7FMcZtMo9,GrndsbXDYh4ASPhwj",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_5,/experiment/red_similar/image_02561.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
rET3u88uXJ7m3MiGF,4,"Qdt6rgNa7FMcZtMo9,GrndsbXDYh4ASPhwj",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,4,0,4,3
rET3u88uXJ7m3MiGF,4,"Qdt6rgNa7FMcZtMo9,GrndsbXDYh4ASPhwj",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_9,/experiment/red_similar/image_06787.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
rNRJhKxtTtkt4PXtS,5,"CowEyer9NJAZaqrst,wrYXbf9z3azAGA3zH",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_1,/experiment/red_similar/image_00757.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
rNRJhKxtTtkt4PXtS,5,"CowEyer9NJAZaqrst,wrYXbf9z3azAGA3zH",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_12,/experiment/red_similar/image_07931.jpg,12,/experiment/prop_bars/12.png,5,0,5,3
rNRJhKxtTtkt4PXtS,5,"CowEyer9NJAZaqrst,wrYXbf9z3azAGA3zH",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_3,/experiment/red_similar/image_01973.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
rNRJhKxtTtkt4PXtS,5,"CowEyer9NJAZaqrst,wrYXbf9z3azAGA3zH",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_4,/experiment/red_similar/image_02269.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
rNRJhKxtTtkt4PXtS,5,"CowEyer9NJAZaqrst,wrYXbf9z3azAGA3zH",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_7,/experiment/red_similar/image_04769.jpg,3,/experiment/prop_bars/3.png,5,0,5,3
rNRJhKxtTtkt4PXtS,5,"CowEyer9NJAZaqrst,wrYXbf9z3azAGA3zH",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_8,/experiment/red_similar/image_06490.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
XrdHoKvpa5DXQxRE7,6,"2SyA3TSs6mmBhef2T,njG2xqN2QKA6ka8Zh",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_1,/experiment/red_similar/image_00757.jpg,12,/experiment/prop_bars/12.png,0,1,6,3
XrdHoKvpa5DXQxRE7,6,"2SyA3TSs6mmBhef2T,njG2xqN2QKA6ka8Zh",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,0,1,6,3
XrdHoKvpa5DXQxRE7,6,"2SyA3TSs6mmBhef2T,njG2xqN2QKA6ka8Zh",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_12,/experiment/red_similar/image_07931.jpg,8,/experiment/prop_bars/8.png,0,1,6,3
XrdHoKvpa5DXQxRE7,6,"2SyA3TSs6mmBhef2T,njG2xqN2QKA6ka8Zh",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_4,/experiment/red_similar/image_02269.jpg,3,/experiment/prop_bars/3.png,0,1,6,3
XrdHoKvpa5DXQxRE7,6,"2SyA3TSs6mmBhef2T,njG2xqN2QKA6ka8Zh",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_5,/experiment/red_similar/image_02561.jpg,5,/experiment/prop_bars/5.png,0,1,6,3
XrdHoKvpa5DXQxRE7,6,"2SyA3TSs6mmBhef2T,njG2xqN2QKA6ka8Zh",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_9,/experiment/red_similar/image_06787.jpg,2,/experiment/prop_bars/2.png,0,1,6,3
Tiu9jc2jNiSC32u3A,7,"mHdEAs7aaevcPMiTz,ATEL5WL5GJmLt4Cif",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_1,/experiment/red_similar/image_00757.jpg,11,/experiment/prop_bars/11.png,1,1,7,3
Tiu9jc2jNiSC32u3A,7,"mHdEAs7aaevcPMiTz,ATEL5WL5GJmLt4Cif",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,1,1,7,3
Tiu9jc2jNiSC32u3A,7,"mHdEAs7aaevcPMiTz,ATEL5WL5GJmLt4Cif",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_11,/experiment/red_similar/image_07641.jpg,1,/experiment/prop_bars/1.png,1,1,7,3
Tiu9jc2jNiSC32u3A,7,"mHdEAs7aaevcPMiTz,ATEL5WL5GJmLt4Cif",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_2,/experiment/red_similar/image_01583.jpg,3,/experiment/prop_bars/3.png,1,1,7,3
Tiu9jc2jNiSC32u3A,7,"mHdEAs7aaevcPMiTz,ATEL5WL5GJmLt4Cif",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_5,/experiment/red_similar/image_02561.jpg,2,/experiment/prop_bars/2.png,1,1,7,3
Tiu9jc2jNiSC32u3A,7,"mHdEAs7aaevcPMiTz,ATEL5WL5GJmLt4Cif",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_6,/experiment/red_similar/image_03162.jpg,7,/experiment/prop_bars/7.png,1,1,7,3
dv4eAEo7ei8pBZ9wQ,8,"fDqo4qHBFs5n8NdPQ,qgizdprjAn5J8efBE",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_11,/experiment/red_similar/image_07641.jpg,11,/experiment/prop_bars/11.png,2,1,8,3
dv4eAEo7ei8pBZ9wQ,8,"fDqo4qHBFs5n8NdPQ,qgizdprjAn5J8efBE",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_12,/experiment/red_similar/image_07931.jpg,7,/experiment/prop_bars/7.png,2,1,8,3
dv4eAEo7ei8pBZ9wQ,8,"fDqo4qHBFs5n8NdPQ,qgizdprjAn5J8efBE",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_3,/experiment/red_similar/image_01973.jpg,6,/experiment/prop_bars/6.png,2,1,8,3
dv4eAEo7ei8pBZ9wQ,8,"fDqo4qHBFs5n8NdPQ,qgizdprjAn5J8efBE",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_5,/experiment/red_similar/image_02561.jpg,8,/experiment/prop_bars/8.png,2,1,8,3
dv4eAEo7ei8pBZ9wQ,8,"fDqo4qHBFs5n8NdPQ,qgizdprjAn5J8efBE",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_8,/experiment/red_similar/image_06490.jpg,5,/experiment/prop_bars/5.png,2,1,8,3
dv4eAEo7ei8pBZ9wQ,8,"fDqo4qHBFs5n8NdPQ,qgizdprjAn5J8efBE",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_9,/experiment/red_similar/image_06787.jpg,3,/experiment/prop_bars/3.png,2,1,8,3
Y4oA6NqBdPwXCdTJf,9,"t7MiGGN6fTnRBu6K8,3ph2dpTmQReSTWdEc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_1,/experiment/red_similar/image_00757.jpg,12,/experiment/prop_bars/12.png,3,1,9,3
Y4oA6NqBdPwXCdTJf,9,"t7MiGGN6fTnRBu6K8,3ph2dpTmQReSTWdEc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_11,/experiment/red_similar/image_07641.jpg,6,/experiment/prop_bars/6.png,3,1,9,3
Y4oA6NqBdPwXCdTJf,9,"t7MiGGN6fTnRBu6K8,3ph2dpTmQReSTWdEc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_12,/experiment/red_similar/image_07931.jpg,2,/experiment/prop_bars/2.png,3,1,9,3
Y4oA6NqBdPwXCdTJf,9,"t7MiGGN6fTnRBu6K8,3ph2dpTmQReSTWdEc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_4,/experiment/red_similar/image_02269.jpg,9,/experiment/prop_bars/9.png,3,1,9,3
Y4oA6NqBdPwXCdTJf,9,"t7MiGGN6fTnRBu6K8,3ph2dpTmQReSTWdEc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_6,/experiment/red_similar/image_03162.jpg,5,/experiment/prop_bars/5.png,3,1,9,3
Y4oA6NqBdPwXCdTJf,9,"t7MiGGN6fTnRBu6K8,3ph2dpTmQReSTWdEc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_7,/experiment/red_similar/image_04769.jpg,4,/experiment/prop_bars/4.png,3,1,9,3
XpXYBEjPwhpzhd4iC,10,"hjeMBGmmQzfc7pXcS,aBD2rzsiuTx8P4zDc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_1,/experiment/red_similar/image_00757.jpg,4,/experiment/prop_bars/4.png,4,1,10,3
XpXYBEjPwhpzhd4iC,10,"hjeMBGmmQzfc7pXcS,aBD2rzsiuTx8P4zDc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_11,/experiment/red_similar/image_07641.jpg,3,/experiment/prop_bars/3.png,4,1,10,3
XpXYBEjPwhpzhd4iC,10,"hjeMBGmmQzfc7pXcS,aBD2rzsiuTx8P4zDc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_2,/experiment/red_similar/image_01583.jpg,10,/experiment/prop_bars/10.png,4,1,10,3
XpXYBEjPwhpzhd4iC,10,"hjeMBGmmQzfc7pXcS,aBD2rzsiuTx8P4zDc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,4,1,10,3
XpXYBEjPwhpzhd4iC,10,"hjeMBGmmQzfc7pXcS,aBD2rzsiuTx8P4zDc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_5,/experiment/red_similar/image_02561.jpg,7,/experiment/prop_bars/7.png,4,1,10,3
XpXYBEjPwhpzhd4iC,10,"hjeMBGmmQzfc7pXcS,aBD2rzsiuTx8P4zDc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,4,1,10,3
6smyJprhSQQY7pb4i,11,"DZE8ywwMKNYiyaotm,zEDATRwnZKSQfMqHc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_1,/experiment/red_similar/image_00757.jpg,4,/experiment/prop_bars/4.png,5,1,11,3
6smyJprhSQQY7pb4i,11,"DZE8ywwMKNYiyaotm,zEDATRwnZKSQfMqHc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_10,/experiment/red_similar/image_06859.jpg,2,/experiment/prop_bars/2.png,5,1,11,3
6smyJprhSQQY7pb4i,11,"DZE8ywwMKNYiyaotm,zEDATRwnZKSQfMqHc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_11,/experiment/red_similar/image_07641.jpg,6,/experiment/prop_bars/6.png,5,1,11,3
6smyJprhSQQY7pb4i,11,"DZE8ywwMKNYiyaotm,zEDATRwnZKSQfMqHc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_12,/experiment/red_similar/image_07931.jpg,10,/experiment/prop_bars/10.png,5,1,11,3
6smyJprhSQQY7pb4i,11,"DZE8ywwMKNYiyaotm,zEDATRwnZKSQfMqHc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_3,/experiment/red_similar/image_01973.jpg,1,/experiment/prop_bars/1.png,5,1,11,3
6smyJprhSQQY7pb4i,11,"DZE8ywwMKNYiyaotm,zEDATRwnZKSQfMqHc",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_5,/experiment/red_similar/image_02561.jpg,5,/experiment/prop_bars/5.png,5,1,11,3
7AoLmcgguhKFgiyrK,12,"JQTsyYXAnYjdf5H4L,Q2D4N9xepj5h8xm7w",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_1,/experiment/red_similar/image_00757.jpg,8,/experiment/prop_bars/8.png,0,2,12,3
7AoLmcgguhKFgiyrK,12,"JQTsyYXAnYjdf5H4L,Q2D4N9xepj5h8xm7w",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_11,/experiment/red_similar/image_07641.jpg,1,/experiment/prop_bars/1.png,0,2,12,3
7AoLmcgguhKFgiyrK,12,"JQTsyYXAnYjdf5H4L,Q2D4N9xepj5h8xm7w",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_12,/experiment/red_similar/image_07931.jpg,7,/experiment/prop_bars/7.png,0,2,12,3
7AoLmcgguhKFgiyrK,12,"JQTsyYXAnYjdf5H4L,Q2D4N9xepj5h8xm7w",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_3,/experiment/red_similar/image_01973.jpg,10,/experiment/prop_bars/10.png,0,2,12,3
7AoLmcgguhKFgiyrK,12,"JQTsyYXAnYjdf5H4L,Q2D4N9xepj5h8xm7w",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_8,/experiment/red_similar/image_06490.jpg,6,/experiment/prop_bars/6.png,0,2,12,3
7AoLmcgguhKFgiyrK,12,"JQTsyYXAnYjdf5H4L,Q2D4N9xepj5h8xm7w",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_9,/experiment/red_similar/image_06787.jpg,5,/experiment/prop_bars/5.png,0,2,12,3
9gMRK5AKA8mHR4SZ7,13,"dZkkjCQD8oTrkYtXe,mhAmA6andkvSnN3Be",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_10,/experiment/red_similar/image_06859.jpg,2,/experiment/prop_bars/2.png,1,2,13,3
9gMRK5AKA8mHR4SZ7,13,"dZkkjCQD8oTrkYtXe,mhAmA6andkvSnN3Be",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_2,/experiment/red_similar/image_01583.jpg,9,/experiment/prop_bars/9.png,1,2,13,3
9gMRK5AKA8mHR4SZ7,13,"dZkkjCQD8oTrkYtXe,mhAmA6andkvSnN3Be",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_5,/experiment/red_similar/image_02561.jpg,3,/experiment/prop_bars/3.png,1,2,13,3
9gMRK5AKA8mHR4SZ7,13,"dZkkjCQD8oTrkYtXe,mhAmA6andkvSnN3Be",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_7,/experiment/red_similar/image_04769.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
9gMRK5AKA8mHR4SZ7,13,"dZkkjCQD8oTrkYtXe,mhAmA6andkvSnN3Be",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_8,/experiment/red_similar/image_06490.jpg,12,/experiment/prop_bars/12.png,1,2,13,3
9gMRK5AKA8mHR4SZ7,13,"dZkkjCQD8oTrkYtXe,mhAmA6andkvSnN3Be",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_9,/experiment/red_similar/image_06787.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
wHStiCnMnssK9t9nL,14,"isZQcpyQ3hT2Zh6Pt,sfFZJC8QFgF6NiWRC",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_12,/experiment/red_similar/image_07931.jpg,10,/experiment/prop_bars/10.png,2,2,14,3
wHStiCnMnssK9t9nL,14,"isZQcpyQ3hT2Zh6Pt,sfFZJC8QFgF6NiWRC",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_2,/experiment/red_similar/image_01583.jpg,3,/experiment/prop_bars/3.png,2,2,14,3
wHStiCnMnssK9t9nL,14,"isZQcpyQ3hT2Zh6Pt,sfFZJC8QFgF6NiWRC",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
wHStiCnMnssK9t9nL,14,"isZQcpyQ3hT2Zh6Pt,sfFZJC8QFgF6NiWRC",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,Hfg3rsfN9JC4LoySh,red_5,/experiment/red_similar/image_02561.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
wHStiCnMnssK9t9nL,14,"isZQcpyQ3hT2Zh6Pt,sfFZJC8QFgF6NiWRC",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,2yjpexnFBBfEDFJ3y,red_8,/experiment/red_similar/image_06490.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
wHStiCnMnssK9t9nL,14,"isZQcpyQ3hT2Zh6Pt,sfFZJC8QFgF6NiWRC",LmhxB2Dp9tRd9dujK,2021-08-19T19:17:44Z,5mMzhKiwfTuooEoMa,red_9,/experiment/red_similar/image_06787.jpg,6,/experiment/prop_bars/6.png,2,2,14,3
