roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
7zXS7PrTD2r9nLEH7,12,"Kq9gRfkd9yQqupSrg,mKYbaWEw5i4Jqcn7Q",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_6,/experiment/purple_similar/image_04700.jpg,8,/experiment/prop_bars/8.png,0,2,12,3
7zXS7PrTD2r9nLEH7,12,"Kq9gRfkd9yQqupSrg,mKYbaWEw5i4Jqcn7Q",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,0,2,12,3
7zXS7PrTD2r9nLEH7,12,"Kq9gRfkd9yQqupSrg,mKYbaWEw5i4Jqcn7Q",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,0,2,12,3
W8Euqo6NwezsESRdG,13,"fLHWNaaRmBKKJpQnf,vuponNXWkQi4pgoRn",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_1,/experiment/purple_similar/image_00450.jpg,7,/experiment/prop_bars/7.png,1,2,13,3
W8Euqo6NwezsESRdG,13,"fLHWNaaRmBKKJpQnf,vuponNXWkQi4pgoRn",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_12,/experiment/purple_similar/image_07752.jpg,11,/experiment/prop_bars/11.png,1,2,13,3
W8Euqo6NwezsESRdG,13,"fLHWNaaRmBKKJpQnf,vuponNXWkQi4pgoRn",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,1,2,13,3
W8Euqo6NwezsESRdG,13,"fLHWNaaRmBKKJpQnf,vuponNXWkQi4pgoRn",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_5,/experiment/purple_similar/image_04335.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
W8Euqo6NwezsESRdG,13,"fLHWNaaRmBKKJpQnf,vuponNXWkQi4pgoRn",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_6,/experiment/purple_similar/image_04700.jpg,1,/experiment/prop_bars/1.png,1,2,13,3
W8Euqo6NwezsESRdG,13,"fLHWNaaRmBKKJpQnf,vuponNXWkQi4pgoRn",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
ZXBf8g7mB7hw3P5cz,14,"apTCeXH7iNfhAEKuQ,nBHCCsAFt5koyPMkz",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,2,2,14,3
ZXBf8g7mB7hw3P5cz,14,"apTCeXH7iNfhAEKuQ,nBHCCsAFt5koyPMkz",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_10,/experiment/purple_similar/image_07320.jpg,12,/experiment/prop_bars/12.png,2,2,14,3
ZXBf8g7mB7hw3P5cz,14,"apTCeXH7iNfhAEKuQ,nBHCCsAFt5koyPMkz",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_2,/experiment/purple_similar/image_01664.jpg,3,/experiment/prop_bars/3.png,2,2,14,3
ZXBf8g7mB7hw3P5cz,14,"apTCeXH7iNfhAEKuQ,nBHCCsAFt5koyPMkz",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_3,/experiment/purple_similar/image_03085.jpg,6,/experiment/prop_bars/6.png,2,2,14,3
ZXBf8g7mB7hw3P5cz,14,"apTCeXH7iNfhAEKuQ,nBHCCsAFt5koyPMkz",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_6,/experiment/purple_similar/image_04700.jpg,7,/experiment/prop_bars/7.png,2,2,14,3
ZXBf8g7mB7hw3P5cz,14,"apTCeXH7iNfhAEKuQ,nBHCCsAFt5koyPMkz",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_8,/experiment/purple_similar/image_05639.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
8eaXx6YAzjM82G94M,15,"YyAqMmoipbtDEx8r9,gyQd3ZoQ33R4HnTjk",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,3,2,15,3
8eaXx6YAzjM82G94M,15,"YyAqMmoipbtDEx8r9,gyQd3ZoQ33R4HnTjk",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,3,2,15,3
8eaXx6YAzjM82G94M,15,"YyAqMmoipbtDEx8r9,gyQd3ZoQ33R4HnTjk",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_3,/experiment/purple_similar/image_03085.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
8eaXx6YAzjM82G94M,15,"YyAqMmoipbtDEx8r9,gyQd3ZoQ33R4HnTjk",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_5,/experiment/purple_similar/image_04335.jpg,7,/experiment/prop_bars/7.png,3,2,15,3
8eaXx6YAzjM82G94M,15,"YyAqMmoipbtDEx8r9,gyQd3ZoQ33R4HnTjk",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_6,/experiment/purple_similar/image_04700.jpg,3,/experiment/prop_bars/3.png,3,2,15,3
8eaXx6YAzjM82G94M,15,"YyAqMmoipbtDEx8r9,gyQd3ZoQ33R4HnTjk",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_9,/experiment/purple_similar/image_06714.jpg,11,/experiment/prop_bars/11.png,3,2,15,3
jo3HgmAnq5jT4Ze2B,16,"SZEXpk7BvDg8k5ytc,57kXP8b8EhNbcHFCj",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_10,/experiment/purple_similar/image_07320.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
jo3HgmAnq5jT4Ze2B,16,"SZEXpk7BvDg8k5ytc,57kXP8b8EhNbcHFCj",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_11,/experiment/purple_similar/image_07517.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
jo3HgmAnq5jT4Ze2B,16,"SZEXpk7BvDg8k5ytc,57kXP8b8EhNbcHFCj",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_3,/experiment/purple_similar/image_03085.jpg,4,/experiment/prop_bars/4.png,4,2,16,3
jo3HgmAnq5jT4Ze2B,16,"SZEXpk7BvDg8k5ytc,57kXP8b8EhNbcHFCj",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_4,/experiment/purple_similar/image_04133.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
jo3HgmAnq5jT4Ze2B,16,"SZEXpk7BvDg8k5ytc,57kXP8b8EhNbcHFCj",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_6,/experiment/purple_similar/image_04700.jpg,5,/experiment/prop_bars/5.png,4,2,16,3
jo3HgmAnq5jT4Ze2B,16,"SZEXpk7BvDg8k5ytc,57kXP8b8EhNbcHFCj",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_8,/experiment/purple_similar/image_05639.jpg,3,/experiment/prop_bars/3.png,4,2,16,3
4eSKn9xoaGfkt469q,17,"Sfxprq7wQTbED6bwo,Eyd7j99d7yHr5JWk8",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_1,/experiment/purple_similar/image_00450.jpg,1,/experiment/prop_bars/1.png,5,2,17,3
4eSKn9xoaGfkt469q,17,"Sfxprq7wQTbED6bwo,Eyd7j99d7yHr5JWk8",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_12,/experiment/purple_similar/image_07752.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
4eSKn9xoaGfkt469q,17,"Sfxprq7wQTbED6bwo,Eyd7j99d7yHr5JWk8",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_3,/experiment/purple_similar/image_03085.jpg,11,/experiment/prop_bars/11.png,5,2,17,3
4eSKn9xoaGfkt469q,17,"Sfxprq7wQTbED6bwo,Eyd7j99d7yHr5JWk8",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
4eSKn9xoaGfkt469q,17,"Sfxprq7wQTbED6bwo,Eyd7j99d7yHr5JWk8",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_6,/experiment/purple_similar/image_04700.jpg,2,/experiment/prop_bars/2.png,5,2,17,3
4eSKn9xoaGfkt469q,17,"Sfxprq7wQTbED6bwo,Eyd7j99d7yHr5JWk8",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_9,/experiment/purple_similar/image_06714.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
pyaZv2oFcYaKhYfKC,18,"FFnsmqquBQNipZkb5,uHmRNBoN75G3E8kCY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_1,/experiment/purple_similar/image_00450.jpg,1,/experiment/prop_bars/1.png,0,3,18,3
pyaZv2oFcYaKhYfKC,18,"FFnsmqquBQNipZkb5,uHmRNBoN75G3E8kCY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_12,/experiment/purple_similar/image_07752.jpg,8,/experiment/prop_bars/8.png,0,3,18,3
pyaZv2oFcYaKhYfKC,18,"FFnsmqquBQNipZkb5,uHmRNBoN75G3E8kCY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_2,/experiment/purple_similar/image_01664.jpg,5,/experiment/prop_bars/5.png,0,3,18,3
pyaZv2oFcYaKhYfKC,18,"FFnsmqquBQNipZkb5,uHmRNBoN75G3E8kCY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,0,3,18,3
pyaZv2oFcYaKhYfKC,18,"FFnsmqquBQNipZkb5,uHmRNBoN75G3E8kCY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_6,/experiment/purple_similar/image_04700.jpg,11,/experiment/prop_bars/11.png,0,3,18,3
pyaZv2oFcYaKhYfKC,18,"FFnsmqquBQNipZkb5,uHmRNBoN75G3E8kCY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_8,/experiment/purple_similar/image_05639.jpg,4,/experiment/prop_bars/4.png,0,3,18,3
4WrktQHAvC2NgRpvq,19,"CRmeTtzwDsoMWJzBM,Aj2QrFvGFFyeHyCSr",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_1,/experiment/purple_similar/image_00450.jpg,6,/experiment/prop_bars/6.png,1,3,19,3
4WrktQHAvC2NgRpvq,19,"CRmeTtzwDsoMWJzBM,Aj2QrFvGFFyeHyCSr",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_12,/experiment/purple_similar/image_07752.jpg,10,/experiment/prop_bars/10.png,1,3,19,3
4WrktQHAvC2NgRpvq,19,"CRmeTtzwDsoMWJzBM,Aj2QrFvGFFyeHyCSr",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,1,3,19,3
4WrktQHAvC2NgRpvq,19,"CRmeTtzwDsoMWJzBM,Aj2QrFvGFFyeHyCSr",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_5,/experiment/purple_similar/image_04335.jpg,7,/experiment/prop_bars/7.png,1,3,19,3
4WrktQHAvC2NgRpvq,19,"CRmeTtzwDsoMWJzBM,Aj2QrFvGFFyeHyCSr",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_6,/experiment/purple_similar/image_04700.jpg,4,/experiment/prop_bars/4.png,1,3,19,3
4WrktQHAvC2NgRpvq,19,"CRmeTtzwDsoMWJzBM,Aj2QrFvGFFyeHyCSr",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_7,/experiment/purple_similar/image_05355.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
koYSWvZp9WX8TWiMG,20,"rPpDsSEvzp8E3TNcC,3hK8bXGzcjyLAPpzY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_10,/experiment/purple_similar/image_07320.jpg,1,/experiment/prop_bars/1.png,2,3,20,3
koYSWvZp9WX8TWiMG,20,"rPpDsSEvzp8E3TNcC,3hK8bXGzcjyLAPpzY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_11,/experiment/purple_similar/image_07517.jpg,5,/experiment/prop_bars/5.png,2,3,20,3
koYSWvZp9WX8TWiMG,20,"rPpDsSEvzp8E3TNcC,3hK8bXGzcjyLAPpzY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_2,/experiment/purple_similar/image_01664.jpg,3,/experiment/prop_bars/3.png,2,3,20,3
koYSWvZp9WX8TWiMG,20,"rPpDsSEvzp8E3TNcC,3hK8bXGzcjyLAPpzY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_3,/experiment/purple_similar/image_03085.jpg,12,/experiment/prop_bars/12.png,2,3,20,3
koYSWvZp9WX8TWiMG,20,"rPpDsSEvzp8E3TNcC,3hK8bXGzcjyLAPpzY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,2,3,20,3
koYSWvZp9WX8TWiMG,20,"rPpDsSEvzp8E3TNcC,3hK8bXGzcjyLAPpzY",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_6,/experiment/purple_similar/image_04700.jpg,8,/experiment/prop_bars/8.png,2,3,20,3
uTR26KPv3M6bJ9Yc8,21,"SRCJfKKs3F5SasLoY,QdCxNhAtudMk3vcDE",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_10,/experiment/purple_similar/image_07320.jpg,11,/experiment/prop_bars/11.png,3,3,21,3
uTR26KPv3M6bJ9Yc8,21,"SRCJfKKs3F5SasLoY,QdCxNhAtudMk3vcDE",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,3,3,21,3
uTR26KPv3M6bJ9Yc8,21,"SRCJfKKs3F5SasLoY,QdCxNhAtudMk3vcDE",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_6,/experiment/purple_similar/image_04700.jpg,2,/experiment/prop_bars/2.png,3,3,21,3
uTR26KPv3M6bJ9Yc8,21,"SRCJfKKs3F5SasLoY,QdCxNhAtudMk3vcDE",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,3,3,21,3
uTR26KPv3M6bJ9Yc8,21,"SRCJfKKs3F5SasLoY,QdCxNhAtudMk3vcDE",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,3,3,21,3
uTR26KPv3M6bJ9Yc8,21,"SRCJfKKs3F5SasLoY,QdCxNhAtudMk3vcDE",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_9,/experiment/purple_similar/image_06714.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
XBjbQTkwZnpFAxnrn,22,"6JgtTxjH7QugHsDbt,wPeuRiJCE8tBx5H9j",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_10,/experiment/purple_similar/image_07320.jpg,1,/experiment/prop_bars/1.png,4,3,22,3
XBjbQTkwZnpFAxnrn,22,"6JgtTxjH7QugHsDbt,wPeuRiJCE8tBx5H9j",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,4,3,22,3
XBjbQTkwZnpFAxnrn,22,"6JgtTxjH7QugHsDbt,wPeuRiJCE8tBx5H9j",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_4,/experiment/purple_similar/image_04133.jpg,3,/experiment/prop_bars/3.png,4,3,22,3
XBjbQTkwZnpFAxnrn,22,"6JgtTxjH7QugHsDbt,wPeuRiJCE8tBx5H9j",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_6,/experiment/purple_similar/image_04700.jpg,10,/experiment/prop_bars/10.png,4,3,22,3
XBjbQTkwZnpFAxnrn,22,"6JgtTxjH7QugHsDbt,wPeuRiJCE8tBx5H9j",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,4,3,22,3
XBjbQTkwZnpFAxnrn,22,"6JgtTxjH7QugHsDbt,wPeuRiJCE8tBx5H9j",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_9,/experiment/purple_similar/image_06714.jpg,8,/experiment/prop_bars/8.png,4,3,22,3
nbepk6tSe3xk3X4GJ,23,"L4AgdtcRuutYsLjJs,BQGGoBaCYoSwnAiy2",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_1,/experiment/purple_similar/image_00450.jpg,1,/experiment/prop_bars/1.png,5,3,23,3
nbepk6tSe3xk3X4GJ,23,"L4AgdtcRuutYsLjJs,BQGGoBaCYoSwnAiy2",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,zjzAXhKpQGgJSzWoH,purple_3,/experiment/purple_similar/image_03085.jpg,8,/experiment/prop_bars/8.png,5,3,23,3
nbepk6tSe3xk3X4GJ,23,"L4AgdtcRuutYsLjJs,BQGGoBaCYoSwnAiy2",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_4,/experiment/purple_similar/image_04133.jpg,10,/experiment/prop_bars/10.png,5,3,23,3
nbepk6tSe3xk3X4GJ,23,"L4AgdtcRuutYsLjJs,BQGGoBaCYoSwnAiy2",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_6,/experiment/purple_similar/image_04700.jpg,2,/experiment/prop_bars/2.png,5,3,23,3
nbepk6tSe3xk3X4GJ,23,"L4AgdtcRuutYsLjJs,BQGGoBaCYoSwnAiy2",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,Ytje2QHEbkHRTjguF,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,5,3,23,3
nbepk6tSe3xk3X4GJ,23,"L4AgdtcRuutYsLjJs,BQGGoBaCYoSwnAiy2",SrbcmDCchRdr9pMhc,2021-08-20T19:11:13Z,8HwktFXyNF6iFJLCm,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,5,3,23,3
hWcRvibCdkijMtdG7,0,"roctQW346j3gn47nf,mshDZH2JtizyKZs8o",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4S7LxExG3gRWyaLP6,white_1,/experiment/white_similar/image_00006.jpg,4,/experiment/prop_bars/4.png,0,0,0,3
hWcRvibCdkijMtdG7,0,"roctQW346j3gn47nf,mshDZH2JtizyKZs8o",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_12,/experiment/white_similar/image_08131.jpg,6,/experiment/prop_bars/6.png,0,0,0,3
hWcRvibCdkijMtdG7,0,"roctQW346j3gn47nf,mshDZH2JtizyKZs8o",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,WjfNL6QovY7HP3RoM,white_3,/experiment/white_similar/image_03139.jpg,5,/experiment/prop_bars/5.png,0,0,0,3
hWcRvibCdkijMtdG7,0,"roctQW346j3gn47nf,mshDZH2JtizyKZs8o",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4S7LxExG3gRWyaLP6,white_5,/experiment/white_similar/image_04849.jpg,11,/experiment/prop_bars/11.png,0,0,0,3
hWcRvibCdkijMtdG7,0,"roctQW346j3gn47nf,mshDZH2JtizyKZs8o",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,WjfNL6QovY7HP3RoM,white_6,/experiment/white_similar/image_05280.jpg,7,/experiment/prop_bars/7.png,0,0,0,3
hWcRvibCdkijMtdG7,0,"roctQW346j3gn47nf,mshDZH2JtizyKZs8o",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_7,/experiment/white_similar/image_05493.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
PhTPnjpND9WNutKHg,1,"GtfkA2p5nF9pXHbu2,Kog79fWq8aNMqf2A4",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_1,/experiment/white_similar/image_00006.jpg,8,/experiment/prop_bars/8.png,1,0,1,3
PhTPnjpND9WNutKHg,1,"GtfkA2p5nF9pXHbu2,Kog79fWq8aNMqf2A4",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4S7LxExG3gRWyaLP6,white_11,/experiment/white_similar/image_07463.jpg,2,/experiment/prop_bars/2.png,1,0,1,3
PhTPnjpND9WNutKHg,1,"GtfkA2p5nF9pXHbu2,Kog79fWq8aNMqf2A4",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_12,/experiment/white_similar/image_08131.jpg,11,/experiment/prop_bars/11.png,1,0,1,3
PhTPnjpND9WNutKHg,1,"GtfkA2p5nF9pXHbu2,Kog79fWq8aNMqf2A4",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4S7LxExG3gRWyaLP6,white_3,/experiment/white_similar/image_03139.jpg,9,/experiment/prop_bars/9.png,1,0,1,3
PhTPnjpND9WNutKHg,1,"GtfkA2p5nF9pXHbu2,Kog79fWq8aNMqf2A4",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,WjfNL6QovY7HP3RoM,white_4,/experiment/white_similar/image_03710.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
PhTPnjpND9WNutKHg,1,"GtfkA2p5nF9pXHbu2,Kog79fWq8aNMqf2A4",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,WjfNL6QovY7HP3RoM,white_7,/experiment/white_similar/image_05493.jpg,1,/experiment/prop_bars/1.png,1,0,1,3
YzWxodTvsKynH6vyQ,2,"aQhusehK758DCjbqG,jv3QJqQajmr5Bjzvi",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,WjfNL6QovY7HP3RoM,white_11,/experiment/white_similar/image_07463.jpg,7,/experiment/prop_bars/7.png,2,0,2,3
YzWxodTvsKynH6vyQ,2,"aQhusehK758DCjbqG,jv3QJqQajmr5Bjzvi",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_2,/experiment/white_similar/image_01448.jpg,11,/experiment/prop_bars/11.png,2,0,2,3
YzWxodTvsKynH6vyQ,2,"aQhusehK758DCjbqG,jv3QJqQajmr5Bjzvi",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,WjfNL6QovY7HP3RoM,white_3,/experiment/white_similar/image_03139.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
YzWxodTvsKynH6vyQ,2,"aQhusehK758DCjbqG,jv3QJqQajmr5Bjzvi",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4S7LxExG3gRWyaLP6,white_6,/experiment/white_similar/image_05280.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
YzWxodTvsKynH6vyQ,2,"aQhusehK758DCjbqG,jv3QJqQajmr5Bjzvi",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4S7LxExG3gRWyaLP6,white_8,/experiment/white_similar/image_05846.jpg,5,/experiment/prop_bars/5.png,2,0,2,3
YzWxodTvsKynH6vyQ,2,"aQhusehK758DCjbqG,jv3QJqQajmr5Bjzvi",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_9,/experiment/white_similar/image_06003.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
8iZWYmGodDr8TeyPT,3,"PEeHNPcnuowP9LLX3,Pox2BxtGDdPnB4puW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_11,/experiment/white_similar/image_07463.jpg,1,/experiment/prop_bars/1.png,3,0,3,3
8iZWYmGodDr8TeyPT,3,"PEeHNPcnuowP9LLX3,Pox2BxtGDdPnB4puW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,WjfNL6QovY7HP3RoM,white_2,/experiment/white_similar/image_01448.jpg,2,/experiment/prop_bars/2.png,3,0,3,3
8iZWYmGodDr8TeyPT,3,"PEeHNPcnuowP9LLX3,Pox2BxtGDdPnB4puW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,zmPtgNPtx73XMyCQf,white_3,/experiment/white_similar/image_03139.jpg,10,/experiment/prop_bars/10.png,3,0,3,3
