roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
EnJRZq29C5ekkEfRz,4,"2qxMzuqvGWHx3aHnZ,rYDKpjEEpK6au4DRC",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_11,/experiment/yellow_similar/image_06354.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
EnJRZq29C5ekkEfRz,4,"2qxMzuqvGWHx3aHnZ,rYDKpjEEpK6au4DRC",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_3,/experiment/yellow_similar/image_02295.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
EnJRZq29C5ekkEfRz,4,"2qxMzuqvGWHx3aHnZ,rYDKpjEEpK6au4DRC",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_5,/experiment/yellow_similar/image_04078.jpg,1,/experiment/prop_bars/1.png,4,0,4,3
EnJRZq29C5ekkEfRz,4,"2qxMzuqvGWHx3aHnZ,rYDKpjEEpK6au4DRC",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
EnJRZq29C5ekkEfRz,4,"2qxMzuqvGWHx3aHnZ,rYDKpjEEpK6au4DRC",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_8,/experiment/yellow_similar/image_04982.jpg,2,/experiment/prop_bars/2.png,4,0,4,3
4HCbMNH6Wxq9TP6oQ,5,"d5M6HE3HDY8yEgHJQ,7aBBDJh2A2RjxzWDT",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_12,/experiment/yellow_similar/image_06676.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
4HCbMNH6Wxq9TP6oQ,5,"d5M6HE3HDY8yEgHJQ,7aBBDJh2A2RjxzWDT",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_5,/experiment/yellow_similar/image_04078.jpg,8,/experiment/prop_bars/8.png,5,0,5,3
4HCbMNH6Wxq9TP6oQ,5,"d5M6HE3HDY8yEgHJQ,7aBBDJh2A2RjxzWDT",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
4HCbMNH6Wxq9TP6oQ,5,"d5M6HE3HDY8yEgHJQ,7aBBDJh2A2RjxzWDT",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_7,/experiment/yellow_similar/image_04667.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
4HCbMNH6Wxq9TP6oQ,5,"d5M6HE3HDY8yEgHJQ,7aBBDJh2A2RjxzWDT",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
4HCbMNH6Wxq9TP6oQ,5,"d5M6HE3HDY8yEgHJQ,7aBBDJh2A2RjxzWDT",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_9,/experiment/yellow_similar/image_05700.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
d327Fjq6gebqtHgqX,6,"4QaSzdESnMF6eESMT,GzA4Frqfs5fxsb3TQ",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_1,/experiment/yellow_similar/image_01220.jpg,9,/experiment/prop_bars/9.png,0,1,6,3
d327Fjq6gebqtHgqX,6,"4QaSzdESnMF6eESMT,GzA4Frqfs5fxsb3TQ",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_10,/experiment/yellow_similar/image_06298.jpg,12,/experiment/prop_bars/12.png,0,1,6,3
d327Fjq6gebqtHgqX,6,"4QaSzdESnMF6eESMT,GzA4Frqfs5fxsb3TQ",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_11,/experiment/yellow_similar/image_06354.jpg,3,/experiment/prop_bars/3.png,0,1,6,3
d327Fjq6gebqtHgqX,6,"4QaSzdESnMF6eESMT,GzA4Frqfs5fxsb3TQ",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_4,/experiment/yellow_similar/image_03709.jpg,1,/experiment/prop_bars/1.png,0,1,6,3
d327Fjq6gebqtHgqX,6,"4QaSzdESnMF6eESMT,GzA4Frqfs5fxsb3TQ",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_6,/experiment/yellow_similar/image_04425.jpg,7,/experiment/prop_bars/7.png,0,1,6,3
d327Fjq6gebqtHgqX,6,"4QaSzdESnMF6eESMT,GzA4Frqfs5fxsb3TQ",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,0,1,6,3
HCtRWmnbPQYqSF8Pc,7,"4Eev4HyxssSQzoFMS,ChhHPX7icMLHJ4Qcb",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_11,/experiment/yellow_similar/image_06354.jpg,5,/experiment/prop_bars/5.png,1,1,7,3
HCtRWmnbPQYqSF8Pc,7,"4Eev4HyxssSQzoFMS,ChhHPX7icMLHJ4Qcb",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_12,/experiment/yellow_similar/image_06676.jpg,3,/experiment/prop_bars/3.png,1,1,7,3
HCtRWmnbPQYqSF8Pc,7,"4Eev4HyxssSQzoFMS,ChhHPX7icMLHJ4Qcb",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_3,/experiment/yellow_similar/image_02295.jpg,7,/experiment/prop_bars/7.png,1,1,7,3
HCtRWmnbPQYqSF8Pc,7,"4Eev4HyxssSQzoFMS,ChhHPX7icMLHJ4Qcb",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,1,1,7,3
HCtRWmnbPQYqSF8Pc,7,"4Eev4HyxssSQzoFMS,ChhHPX7icMLHJ4Qcb",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_7,/experiment/yellow_similar/image_04667.jpg,1,/experiment/prop_bars/1.png,1,1,7,3
HCtRWmnbPQYqSF8Pc,7,"4Eev4HyxssSQzoFMS,ChhHPX7icMLHJ4Qcb",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,1,1,7,3
upD8PkMwZGfTeQuJt,8,"3AF3YWKwMrW9hFpZP,vJuAqJtfhSuL6Shvq",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_1,/experiment/yellow_similar/image_01220.jpg,2,/experiment/prop_bars/2.png,2,1,8,3
upD8PkMwZGfTeQuJt,8,"3AF3YWKwMrW9hFpZP,vJuAqJtfhSuL6Shvq",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_10,/experiment/yellow_similar/image_06298.jpg,7,/experiment/prop_bars/7.png,2,1,8,3
upD8PkMwZGfTeQuJt,8,"3AF3YWKwMrW9hFpZP,vJuAqJtfhSuL6Shvq",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_11,/experiment/yellow_similar/image_06354.jpg,6,/experiment/prop_bars/6.png,2,1,8,3
upD8PkMwZGfTeQuJt,8,"3AF3YWKwMrW9hFpZP,vJuAqJtfhSuL6Shvq",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_4,/experiment/yellow_similar/image_03709.jpg,4,/experiment/prop_bars/4.png,2,1,8,3
upD8PkMwZGfTeQuJt,8,"3AF3YWKwMrW9hFpZP,vJuAqJtfhSuL6Shvq",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_6,/experiment/yellow_similar/image_04425.jpg,3,/experiment/prop_bars/3.png,2,1,8,3
upD8PkMwZGfTeQuJt,8,"3AF3YWKwMrW9hFpZP,vJuAqJtfhSuL6Shvq",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_9,/experiment/yellow_similar/image_05700.jpg,11,/experiment/prop_bars/11.png,2,1,8,3
HSajapQzjquX632nZ,9,"Yt4HwT43jGaajEbgW,omuNhkhNBLfkwaatX",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,3,1,9,3
HSajapQzjquX632nZ,9,"Yt4HwT43jGaajEbgW,omuNhkhNBLfkwaatX",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_12,/experiment/yellow_similar/image_06676.jpg,6,/experiment/prop_bars/6.png,3,1,9,3
HSajapQzjquX632nZ,9,"Yt4HwT43jGaajEbgW,omuNhkhNBLfkwaatX",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_3,/experiment/yellow_similar/image_02295.jpg,9,/experiment/prop_bars/9.png,3,1,9,3
HSajapQzjquX632nZ,9,"Yt4HwT43jGaajEbgW,omuNhkhNBLfkwaatX",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_4,/experiment/yellow_similar/image_03709.jpg,12,/experiment/prop_bars/12.png,3,1,9,3
HSajapQzjquX632nZ,9,"Yt4HwT43jGaajEbgW,omuNhkhNBLfkwaatX",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_5,/experiment/yellow_similar/image_04078.jpg,3,/experiment/prop_bars/3.png,3,1,9,3
HSajapQzjquX632nZ,9,"Yt4HwT43jGaajEbgW,omuNhkhNBLfkwaatX",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_7,/experiment/yellow_similar/image_04667.jpg,1,/experiment/prop_bars/1.png,3,1,9,3
3CocPDrZuG8qxmF3B,10,"Aqna4tnfJF8T5JSmJ,gGrSTzNdbxRogFYCF",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_1,/experiment/yellow_similar/image_01220.jpg,11,/experiment/prop_bars/11.png,4,1,10,3
3CocPDrZuG8qxmF3B,10,"Aqna4tnfJF8T5JSmJ,gGrSTzNdbxRogFYCF",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_12,/experiment/yellow_similar/image_06676.jpg,3,/experiment/prop_bars/3.png,4,1,10,3
3CocPDrZuG8qxmF3B,10,"Aqna4tnfJF8T5JSmJ,gGrSTzNdbxRogFYCF",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_2,/experiment/yellow_similar/image_01753.jpg,2,/experiment/prop_bars/2.png,4,1,10,3
3CocPDrZuG8qxmF3B,10,"Aqna4tnfJF8T5JSmJ,gGrSTzNdbxRogFYCF",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_6,/experiment/yellow_similar/image_04425.jpg,7,/experiment/prop_bars/7.png,4,1,10,3
3CocPDrZuG8qxmF3B,10,"Aqna4tnfJF8T5JSmJ,gGrSTzNdbxRogFYCF",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,4,1,10,3
3CocPDrZuG8qxmF3B,10,"Aqna4tnfJF8T5JSmJ,gGrSTzNdbxRogFYCF",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_9,/experiment/yellow_similar/image_05700.jpg,4,/experiment/prop_bars/4.png,4,1,10,3
rBpWFXFEvbyntB9jF,11,"yceDFKMQfs4Tr4HQh,rxTXgKk7wBR4JuBLA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_1,/experiment/yellow_similar/image_01220.jpg,9,/experiment/prop_bars/9.png,5,1,11,3
rBpWFXFEvbyntB9jF,11,"yceDFKMQfs4Tr4HQh,rxTXgKk7wBR4JuBLA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_11,/experiment/yellow_similar/image_06354.jpg,1,/experiment/prop_bars/1.png,5,1,11,3
rBpWFXFEvbyntB9jF,11,"yceDFKMQfs4Tr4HQh,rxTXgKk7wBR4JuBLA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_3,/experiment/yellow_similar/image_02295.jpg,8,/experiment/prop_bars/8.png,5,1,11,3
rBpWFXFEvbyntB9jF,11,"yceDFKMQfs4Tr4HQh,rxTXgKk7wBR4JuBLA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_4,/experiment/yellow_similar/image_03709.jpg,5,/experiment/prop_bars/5.png,5,1,11,3
rBpWFXFEvbyntB9jF,11,"yceDFKMQfs4Tr4HQh,rxTXgKk7wBR4JuBLA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_6,/experiment/yellow_similar/image_04425.jpg,3,/experiment/prop_bars/3.png,5,1,11,3
rBpWFXFEvbyntB9jF,11,"yceDFKMQfs4Tr4HQh,rxTXgKk7wBR4JuBLA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,5,1,11,3
p4wDTtNsdL8TaiRkh,12,"NvoEG4jXfrK4DQXCP,R2cazQoDpQRoqCwNc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_1,/experiment/yellow_similar/image_01220.jpg,8,/experiment/prop_bars/8.png,0,2,12,3
p4wDTtNsdL8TaiRkh,12,"NvoEG4jXfrK4DQXCP,R2cazQoDpQRoqCwNc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_10,/experiment/yellow_similar/image_06298.jpg,10,/experiment/prop_bars/10.png,0,2,12,3
p4wDTtNsdL8TaiRkh,12,"NvoEG4jXfrK4DQXCP,R2cazQoDpQRoqCwNc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_12,/experiment/yellow_similar/image_06676.jpg,4,/experiment/prop_bars/4.png,0,2,12,3
p4wDTtNsdL8TaiRkh,12,"NvoEG4jXfrK4DQXCP,R2cazQoDpQRoqCwNc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_2,/experiment/yellow_similar/image_01753.jpg,2,/experiment/prop_bars/2.png,0,2,12,3
p4wDTtNsdL8TaiRkh,12,"NvoEG4jXfrK4DQXCP,R2cazQoDpQRoqCwNc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_4,/experiment/yellow_similar/image_03709.jpg,1,/experiment/prop_bars/1.png,0,2,12,3
p4wDTtNsdL8TaiRkh,12,"NvoEG4jXfrK4DQXCP,R2cazQoDpQRoqCwNc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_6,/experiment/yellow_similar/image_04425.jpg,9,/experiment/prop_bars/9.png,0,2,12,3
9XW6GeRsFShtc3ZhK,13,"YmdbC4S75Le3njBCG,eDSJMcfS9fT2K2msn",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_12,/experiment/yellow_similar/image_06676.jpg,10,/experiment/prop_bars/10.png,1,2,13,3
9XW6GeRsFShtc3ZhK,13,"YmdbC4S75Le3njBCG,eDSJMcfS9fT2K2msn",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_2,/experiment/yellow_similar/image_01753.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
9XW6GeRsFShtc3ZhK,13,"YmdbC4S75Le3njBCG,eDSJMcfS9fT2K2msn",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,1,2,13,3
9XW6GeRsFShtc3ZhK,13,"YmdbC4S75Le3njBCG,eDSJMcfS9fT2K2msn",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
9XW6GeRsFShtc3ZhK,13,"YmdbC4S75Le3njBCG,eDSJMcfS9fT2K2msn",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,1,2,13,3
9XW6GeRsFShtc3ZhK,13,"YmdbC4S75Le3njBCG,eDSJMcfS9fT2K2msn",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_9,/experiment/yellow_similar/image_05700.jpg,7,/experiment/prop_bars/7.png,1,2,13,3
rTTG6vrTJP2x9Gkek,14,"ASDA6jtoqe6SurH8f,R6QbgY7kitGnGLqYe",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_2,/experiment/yellow_similar/image_01753.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
rTTG6vrTJP2x9Gkek,14,"ASDA6jtoqe6SurH8f,R6QbgY7kitGnGLqYe",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,2,2,14,3
rTTG6vrTJP2x9Gkek,14,"ASDA6jtoqe6SurH8f,R6QbgY7kitGnGLqYe",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_4,/experiment/yellow_similar/image_03709.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
rTTG6vrTJP2x9Gkek,14,"ASDA6jtoqe6SurH8f,R6QbgY7kitGnGLqYe",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_5,/experiment/yellow_similar/image_04078.jpg,2,/experiment/prop_bars/2.png,2,2,14,3
rTTG6vrTJP2x9Gkek,14,"ASDA6jtoqe6SurH8f,R6QbgY7kitGnGLqYe",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_6,/experiment/yellow_similar/image_04425.jpg,7,/experiment/prop_bars/7.png,2,2,14,3
rTTG6vrTJP2x9Gkek,14,"ASDA6jtoqe6SurH8f,R6QbgY7kitGnGLqYe",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_7,/experiment/yellow_similar/image_04667.jpg,11,/experiment/prop_bars/11.png,2,2,14,3
j9S4MhYpzeW2quWMT,15,"4M63XqCFhw4KBXtRZ,ECHj2dEmSKbnSQzh5",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_1,/experiment/yellow_similar/image_01220.jpg,10,/experiment/prop_bars/10.png,3,2,15,3
j9S4MhYpzeW2quWMT,15,"4M63XqCFhw4KBXtRZ,ECHj2dEmSKbnSQzh5",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
j9S4MhYpzeW2quWMT,15,"4M63XqCFhw4KBXtRZ,ECHj2dEmSKbnSQzh5",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_3,/experiment/yellow_similar/image_02295.jpg,7,/experiment/prop_bars/7.png,3,2,15,3
j9S4MhYpzeW2quWMT,15,"4M63XqCFhw4KBXtRZ,ECHj2dEmSKbnSQzh5",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_5,/experiment/yellow_similar/image_04078.jpg,2,/experiment/prop_bars/2.png,3,2,15,3
j9S4MhYpzeW2quWMT,15,"4M63XqCFhw4KBXtRZ,ECHj2dEmSKbnSQzh5",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,3,2,15,3
j9S4MhYpzeW2quWMT,15,"4M63XqCFhw4KBXtRZ,ECHj2dEmSKbnSQzh5",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,3,2,15,3
KJHCWu3rbGvtqsCks,16,"CzuSRjE43huhcrjqi,rv2NsXnZ54RMdaygf",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_1,/experiment/yellow_similar/image_01220.jpg,1,/experiment/prop_bars/1.png,4,2,16,3
KJHCWu3rbGvtqsCks,16,"CzuSRjE43huhcrjqi,rv2NsXnZ54RMdaygf",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_11,/experiment/yellow_similar/image_06354.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
KJHCWu3rbGvtqsCks,16,"CzuSRjE43huhcrjqi,rv2NsXnZ54RMdaygf",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_3,/experiment/yellow_similar/image_02295.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
KJHCWu3rbGvtqsCks,16,"CzuSRjE43huhcrjqi,rv2NsXnZ54RMdaygf",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_4,/experiment/yellow_similar/image_03709.jpg,11,/experiment/prop_bars/11.png,4,2,16,3
KJHCWu3rbGvtqsCks,16,"CzuSRjE43huhcrjqi,rv2NsXnZ54RMdaygf",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_6,/experiment/yellow_similar/image_04425.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
KJHCWu3rbGvtqsCks,16,"CzuSRjE43huhcrjqi,rv2NsXnZ54RMdaygf",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_7,/experiment/yellow_similar/image_04667.jpg,4,/experiment/prop_bars/4.png,4,2,16,3
8vcnRyNuxcrFPXibY,17,"RMoeD66tKbdk3kJnJ,A7NCBPmiwzGTx8Zkc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_1,/experiment/yellow_similar/image_01220.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
8vcnRyNuxcrFPXibY,17,"RMoeD66tKbdk3kJnJ,A7NCBPmiwzGTx8Zkc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_10,/experiment/yellow_similar/image_06298.jpg,4,/experiment/prop_bars/4.png,5,2,17,3
8vcnRyNuxcrFPXibY,17,"RMoeD66tKbdk3kJnJ,A7NCBPmiwzGTx8Zkc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_4,/experiment/yellow_similar/image_03709.jpg,10,/experiment/prop_bars/10.png,5,2,17,3
8vcnRyNuxcrFPXibY,17,"RMoeD66tKbdk3kJnJ,A7NCBPmiwzGTx8Zkc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_5,/experiment/yellow_similar/image_04078.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
8vcnRyNuxcrFPXibY,17,"RMoeD66tKbdk3kJnJ,A7NCBPmiwzGTx8Zkc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,5,2,17,3
8vcnRyNuxcrFPXibY,17,"RMoeD66tKbdk3kJnJ,A7NCBPmiwzGTx8Zkc",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_9,/experiment/yellow_similar/image_05700.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
69yrCCHfT456wZAG9,18,"d7dGtvTcjGFztpmMw,LtfzsBWbTepQaowoA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_1,/experiment/yellow_similar/image_01220.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
69yrCCHfT456wZAG9,18,"d7dGtvTcjGFztpmMw,LtfzsBWbTepQaowoA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_11,/experiment/yellow_similar/image_06354.jpg,12,/experiment/prop_bars/12.png,0,3,18,3
69yrCCHfT456wZAG9,18,"d7dGtvTcjGFztpmMw,LtfzsBWbTepQaowoA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,kFBNwfaZ6ustM94f5,yellow_12,/experiment/yellow_similar/image_06676.jpg,9,/experiment/prop_bars/9.png,0,3,18,3
69yrCCHfT456wZAG9,18,"d7dGtvTcjGFztpmMw,LtfzsBWbTepQaowoA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4TKPzjWWBDqSrgQak,yellow_5,/experiment/yellow_similar/image_04078.jpg,1,/experiment/prop_bars/1.png,0,3,18,3
69yrCCHfT456wZAG9,18,"d7dGtvTcjGFztpmMw,LtfzsBWbTepQaowoA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_7,/experiment/yellow_similar/image_04667.jpg,7,/experiment/prop_bars/7.png,0,3,18,3
69yrCCHfT456wZAG9,18,"d7dGtvTcjGFztpmMw,LtfzsBWbTepQaowoA",y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,vwgvyEGGMkG8JYz4g,yellow_8,/experiment/yellow_similar/image_04982.jpg,4,/experiment/prop_bars/4.png,0,3,18,3
