roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
TeiyrSRXXEqzNeSQF,1,"MqroE3m3YRwc9qMtB,pxwgMHwb37q3DWXDu",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_10,/experiment/red_similar/image_06859.jpg,12,/experiment/prop_bars/12.png,1,0,1,3
TeiyrSRXXEqzNeSQF,1,"MqroE3m3YRwc9qMtB,pxwgMHwb37q3DWXDu",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_4,/experiment/red_similar/image_02269.jpg,3,/experiment/prop_bars/3.png,1,0,1,3
TeiyrSRXXEqzNeSQF,1,"MqroE3m3YRwc9qMtB,pxwgMHwb37q3DWXDu",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_5,/experiment/red_similar/image_02561.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
TeiyrSRXXEqzNeSQF,1,"MqroE3m3YRwc9qMtB,pxwgMHwb37q3DWXDu",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_6,/experiment/red_similar/image_03162.jpg,4,/experiment/prop_bars/4.png,1,0,1,3
TeiyrSRXXEqzNeSQF,1,"MqroE3m3YRwc9qMtB,pxwgMHwb37q3DWXDu",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_7,/experiment/red_similar/image_04769.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
5CmiMsL3K5pmJ69uu,2,"YXq5mjQ48Y6EPnSKA,bHLJFug5R8y6iWJEX",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_10,/experiment/red_similar/image_06859.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
5CmiMsL3K5pmJ69uu,2,"YXq5mjQ48Y6EPnSKA,bHLJFug5R8y6iWJEX",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_2,/experiment/red_similar/image_01583.jpg,4,/experiment/prop_bars/4.png,2,0,2,3
5CmiMsL3K5pmJ69uu,2,"YXq5mjQ48Y6EPnSKA,bHLJFug5R8y6iWJEX",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_3,/experiment/red_similar/image_01973.jpg,3,/experiment/prop_bars/3.png,2,0,2,3
5CmiMsL3K5pmJ69uu,2,"YXq5mjQ48Y6EPnSKA,bHLJFug5R8y6iWJEX",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_4,/experiment/red_similar/image_02269.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
5CmiMsL3K5pmJ69uu,2,"YXq5mjQ48Y6EPnSKA,bHLJFug5R8y6iWJEX",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_5,/experiment/red_similar/image_02561.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
5CmiMsL3K5pmJ69uu,2,"YXq5mjQ48Y6EPnSKA,bHLJFug5R8y6iWJEX",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_7,/experiment/red_similar/image_04769.jpg,5,/experiment/prop_bars/5.png,2,0,2,3
SfnNLQy4Fq6qx9vzJ,3,"aJ6DokKKh5D9aG3Zr,cvZewdrmctddqWA3d",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_10,/experiment/red_similar/image_06859.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
SfnNLQy4Fq6qx9vzJ,3,"aJ6DokKKh5D9aG3Zr,cvZewdrmctddqWA3d",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_2,/experiment/red_similar/image_01583.jpg,5,/experiment/prop_bars/5.png,3,0,3,3
SfnNLQy4Fq6qx9vzJ,3,"aJ6DokKKh5D9aG3Zr,cvZewdrmctddqWA3d",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_4,/experiment/red_similar/image_02269.jpg,7,/experiment/prop_bars/7.png,3,0,3,3
SfnNLQy4Fq6qx9vzJ,3,"aJ6DokKKh5D9aG3Zr,cvZewdrmctddqWA3d",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_7,/experiment/red_similar/image_04769.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
SfnNLQy4Fq6qx9vzJ,3,"aJ6DokKKh5D9aG3Zr,cvZewdrmctddqWA3d",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_8,/experiment/red_similar/image_06490.jpg,10,/experiment/prop_bars/10.png,3,0,3,3
SfnNLQy4Fq6qx9vzJ,3,"aJ6DokKKh5D9aG3Zr,cvZewdrmctddqWA3d",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_9,/experiment/red_similar/image_06787.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
hhG2eFojf4CtXeKJL,4,"4TkGFaz9gN5soDrkE,pMNB9f7xcFM5v2DrR",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_10,/experiment/red_similar/image_06859.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
hhG2eFojf4CtXeKJL,4,"4TkGFaz9gN5soDrkE,pMNB9f7xcFM5v2DrR",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_11,/experiment/red_similar/image_07641.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
hhG2eFojf4CtXeKJL,4,"4TkGFaz9gN5soDrkE,pMNB9f7xcFM5v2DrR",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_12,/experiment/red_similar/image_07931.jpg,12,/experiment/prop_bars/12.png,4,0,4,3
hhG2eFojf4CtXeKJL,4,"4TkGFaz9gN5soDrkE,pMNB9f7xcFM5v2DrR",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_2,/experiment/red_similar/image_01583.jpg,2,/experiment/prop_bars/2.png,4,0,4,3
hhG2eFojf4CtXeKJL,4,"4TkGFaz9gN5soDrkE,pMNB9f7xcFM5v2DrR",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_6,/experiment/red_similar/image_03162.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
hhG2eFojf4CtXeKJL,4,"4TkGFaz9gN5soDrkE,pMNB9f7xcFM5v2DrR",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_8,/experiment/red_similar/image_06490.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
NQpaz3S2ygZCZkq6y,5,"4avqmrn9nhgzm2A58,xd7PP65wbgxAFSiud",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_10,/experiment/red_similar/image_06859.jpg,4,/experiment/prop_bars/4.png,5,0,5,3
NQpaz3S2ygZCZkq6y,5,"4avqmrn9nhgzm2A58,xd7PP65wbgxAFSiud",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_11,/experiment/red_similar/image_07641.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
NQpaz3S2ygZCZkq6y,5,"4avqmrn9nhgzm2A58,xd7PP65wbgxAFSiud",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_12,/experiment/red_similar/image_07931.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
NQpaz3S2ygZCZkq6y,5,"4avqmrn9nhgzm2A58,xd7PP65wbgxAFSiud",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_3,/experiment/red_similar/image_01973.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
NQpaz3S2ygZCZkq6y,5,"4avqmrn9nhgzm2A58,xd7PP65wbgxAFSiud",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_7,/experiment/red_similar/image_04769.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
NQpaz3S2ygZCZkq6y,5,"4avqmrn9nhgzm2A58,xd7PP65wbgxAFSiud",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_9,/experiment/red_similar/image_06787.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
KDu8GexTQDpXNMQNT,6,"Pns4yC86FsJJuY2eN,sHaLiH9GKqKg92iWz",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_10,/experiment/red_similar/image_06859.jpg,8,/experiment/prop_bars/8.png,6,0,6,3
KDu8GexTQDpXNMQNT,6,"Pns4yC86FsJJuY2eN,sHaLiH9GKqKg92iWz",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_11,/experiment/red_similar/image_07641.jpg,10,/experiment/prop_bars/10.png,6,0,6,3
KDu8GexTQDpXNMQNT,6,"Pns4yC86FsJJuY2eN,sHaLiH9GKqKg92iWz",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_12,/experiment/red_similar/image_07931.jpg,11,/experiment/prop_bars/11.png,6,0,6,3
KDu8GexTQDpXNMQNT,6,"Pns4yC86FsJJuY2eN,sHaLiH9GKqKg92iWz",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_3,/experiment/red_similar/image_01973.jpg,9,/experiment/prop_bars/9.png,6,0,6,3
KDu8GexTQDpXNMQNT,6,"Pns4yC86FsJJuY2eN,sHaLiH9GKqKg92iWz",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_5,/experiment/red_similar/image_02561.jpg,4,/experiment/prop_bars/4.png,6,0,6,3
KDu8GexTQDpXNMQNT,6,"Pns4yC86FsJJuY2eN,sHaLiH9GKqKg92iWz",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_9,/experiment/red_similar/image_06787.jpg,12,/experiment/prop_bars/12.png,6,0,6,3
HM7Do4mGfie3fKBmg,7,"mowtkN6PSnm26yGnk,pRJAxwwTiWtXcRSo3",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_1,/experiment/red_similar/image_00757.jpg,8,/experiment/prop_bars/8.png,7,0,7,3
HM7Do4mGfie3fKBmg,7,"mowtkN6PSnm26yGnk,pRJAxwwTiWtXcRSo3",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_10,/experiment/red_similar/image_06859.jpg,1,/experiment/prop_bars/1.png,7,0,7,3
HM7Do4mGfie3fKBmg,7,"mowtkN6PSnm26yGnk,pRJAxwwTiWtXcRSo3",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_12,/experiment/red_similar/image_07931.jpg,9,/experiment/prop_bars/9.png,7,0,7,3
HM7Do4mGfie3fKBmg,7,"mowtkN6PSnm26yGnk,pRJAxwwTiWtXcRSo3",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_3,/experiment/red_similar/image_01973.jpg,7,/experiment/prop_bars/7.png,7,0,7,3
HM7Do4mGfie3fKBmg,7,"mowtkN6PSnm26yGnk,pRJAxwwTiWtXcRSo3",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,7,0,7,3
HM7Do4mGfie3fKBmg,7,"mowtkN6PSnm26yGnk,pRJAxwwTiWtXcRSo3",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_6,/experiment/red_similar/image_03162.jpg,6,/experiment/prop_bars/6.png,7,0,7,3
LBBGGfo2MdJXwPgSt,8,"4z3tbBfxmKcoXxkB3,vAdzPX9mfHmt7C5rr",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_1,/experiment/red_similar/image_00757.jpg,4,/experiment/prop_bars/4.png,8,0,8,3
LBBGGfo2MdJXwPgSt,8,"4z3tbBfxmKcoXxkB3,vAdzPX9mfHmt7C5rr",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_12,/experiment/red_similar/image_07931.jpg,1,/experiment/prop_bars/1.png,8,0,8,3
LBBGGfo2MdJXwPgSt,8,"4z3tbBfxmKcoXxkB3,vAdzPX9mfHmt7C5rr",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_2,/experiment/red_similar/image_01583.jpg,11,/experiment/prop_bars/11.png,8,0,8,3
LBBGGfo2MdJXwPgSt,8,"4z3tbBfxmKcoXxkB3,vAdzPX9mfHmt7C5rr",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_5,/experiment/red_similar/image_02561.jpg,7,/experiment/prop_bars/7.png,8,0,8,3
LBBGGfo2MdJXwPgSt,8,"4z3tbBfxmKcoXxkB3,vAdzPX9mfHmt7C5rr",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_6,/experiment/red_similar/image_03162.jpg,2,/experiment/prop_bars/2.png,8,0,8,3
LBBGGfo2MdJXwPgSt,8,"4z3tbBfxmKcoXxkB3,vAdzPX9mfHmt7C5rr",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_7,/experiment/red_similar/image_04769.jpg,8,/experiment/prop_bars/8.png,8,0,8,3
3RsDkWmSbje67hwo6,9,"SynCbysAxAiAySruJ,Phx5e5ay6H9Fa5TEW",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_10,/experiment/red_similar/image_06859.jpg,10,/experiment/prop_bars/10.png,9,0,9,3
3RsDkWmSbje67hwo6,9,"SynCbysAxAiAySruJ,Phx5e5ay6H9Fa5TEW",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_11,/experiment/red_similar/image_07641.jpg,4,/experiment/prop_bars/4.png,9,0,9,3
3RsDkWmSbje67hwo6,9,"SynCbysAxAiAySruJ,Phx5e5ay6H9Fa5TEW",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_2,/experiment/red_similar/image_01583.jpg,6,/experiment/prop_bars/6.png,9,0,9,3
3RsDkWmSbje67hwo6,9,"SynCbysAxAiAySruJ,Phx5e5ay6H9Fa5TEW",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_3,/experiment/red_similar/image_01973.jpg,3,/experiment/prop_bars/3.png,9,0,9,3
3RsDkWmSbje67hwo6,9,"SynCbysAxAiAySruJ,Phx5e5ay6H9Fa5TEW",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,9,0,9,3
3RsDkWmSbje67hwo6,9,"SynCbysAxAiAySruJ,Phx5e5ay6H9Fa5TEW",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_8,/experiment/red_similar/image_06490.jpg,7,/experiment/prop_bars/7.png,9,0,9,3
o9PQ4bZA8q8qvARd6,10,"D4bCm4xxd4ut6DE3A,vGnabEaupnuGpgHAo",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_1,/experiment/red_similar/image_00757.jpg,11,/experiment/prop_bars/11.png,10,0,10,3
o9PQ4bZA8q8qvARd6,10,"D4bCm4xxd4ut6DE3A,vGnabEaupnuGpgHAo",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_11,/experiment/red_similar/image_07641.jpg,4,/experiment/prop_bars/4.png,10,0,10,3
o9PQ4bZA8q8qvARd6,10,"D4bCm4xxd4ut6DE3A,vGnabEaupnuGpgHAo",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_2,/experiment/red_similar/image_01583.jpg,2,/experiment/prop_bars/2.png,10,0,10,3
o9PQ4bZA8q8qvARd6,10,"D4bCm4xxd4ut6DE3A,vGnabEaupnuGpgHAo",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_3,/experiment/red_similar/image_01973.jpg,10,/experiment/prop_bars/10.png,10,0,10,3
o9PQ4bZA8q8qvARd6,10,"D4bCm4xxd4ut6DE3A,vGnabEaupnuGpgHAo",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_6,/experiment/red_similar/image_03162.jpg,6,/experiment/prop_bars/6.png,10,0,10,3
o9PQ4bZA8q8qvARd6,10,"D4bCm4xxd4ut6DE3A,vGnabEaupnuGpgHAo",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_7,/experiment/red_similar/image_04769.jpg,1,/experiment/prop_bars/1.png,10,0,10,3
mZMWtqmFd33wqnFLZ,11,"5LMRipapX8uAxi8k5,BQDFcdWArgjYGSyao",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_10,/experiment/red_similar/image_06859.jpg,7,/experiment/prop_bars/7.png,11,0,11,3
mZMWtqmFd33wqnFLZ,11,"5LMRipapX8uAxi8k5,BQDFcdWArgjYGSyao",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_2,/experiment/red_similar/image_01583.jpg,11,/experiment/prop_bars/11.png,11,0,11,3
mZMWtqmFd33wqnFLZ,11,"5LMRipapX8uAxi8k5,BQDFcdWArgjYGSyao",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_5,/experiment/red_similar/image_02561.jpg,10,/experiment/prop_bars/10.png,11,0,11,3
mZMWtqmFd33wqnFLZ,11,"5LMRipapX8uAxi8k5,BQDFcdWArgjYGSyao",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,red_6,/experiment/red_similar/image_03162.jpg,2,/experiment/prop_bars/2.png,11,0,11,3
mZMWtqmFd33wqnFLZ,11,"5LMRipapX8uAxi8k5,BQDFcdWArgjYGSyao",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,red_7,/experiment/red_similar/image_04769.jpg,1,/experiment/prop_bars/1.png,11,0,11,3
mZMWtqmFd33wqnFLZ,11,"5LMRipapX8uAxi8k5,BQDFcdWArgjYGSyao",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,red_9,/experiment/red_similar/image_06787.jpg,8,/experiment/prop_bars/8.png,11,0,11,3
QqwMQcruwu3tK9LXG,12,"bSTfYLyH3ufYp34Cg,NJ4osX7ELstreWwHK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_2,/experiment/purple_similar/image_01664.jpg,5,/experiment/prop_bars/5.png,0,1,12,3
QqwMQcruwu3tK9LXG,12,"bSTfYLyH3ufYp34Cg,NJ4osX7ELstreWwHK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,0,1,12,3
QqwMQcruwu3tK9LXG,12,"bSTfYLyH3ufYp34Cg,NJ4osX7ELstreWwHK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_4,/experiment/purple_similar/image_04133.jpg,10,/experiment/prop_bars/10.png,0,1,12,3
QqwMQcruwu3tK9LXG,12,"bSTfYLyH3ufYp34Cg,NJ4osX7ELstreWwHK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_5,/experiment/purple_similar/image_04335.jpg,12,/experiment/prop_bars/12.png,0,1,12,3
QqwMQcruwu3tK9LXG,12,"bSTfYLyH3ufYp34Cg,NJ4osX7ELstreWwHK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_7,/experiment/purple_similar/image_05355.jpg,6,/experiment/prop_bars/6.png,0,1,12,3
QqwMQcruwu3tK9LXG,12,"bSTfYLyH3ufYp34Cg,NJ4osX7ELstreWwHK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_9,/experiment/purple_similar/image_06714.jpg,8,/experiment/prop_bars/8.png,0,1,12,3
HRcLMxcCyn6ime33c,13,"6cdz9s6Rhfp2cgPwW,JXEkLXQfswt8gGnM9",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_1,/experiment/purple_similar/image_00450.jpg,3,/experiment/prop_bars/3.png,1,1,13,3
HRcLMxcCyn6ime33c,13,"6cdz9s6Rhfp2cgPwW,JXEkLXQfswt8gGnM9",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_10,/experiment/purple_similar/image_07320.jpg,12,/experiment/prop_bars/12.png,1,1,13,3
HRcLMxcCyn6ime33c,13,"6cdz9s6Rhfp2cgPwW,JXEkLXQfswt8gGnM9",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_2,/experiment/purple_similar/image_01664.jpg,11,/experiment/prop_bars/11.png,1,1,13,3
HRcLMxcCyn6ime33c,13,"6cdz9s6Rhfp2cgPwW,JXEkLXQfswt8gGnM9",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,1,1,13,3
HRcLMxcCyn6ime33c,13,"6cdz9s6Rhfp2cgPwW,JXEkLXQfswt8gGnM9",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,1,1,13,3
HRcLMxcCyn6ime33c,13,"6cdz9s6Rhfp2cgPwW,JXEkLXQfswt8gGnM9",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_9,/experiment/purple_similar/image_06714.jpg,10,/experiment/prop_bars/10.png,1,1,13,3
mzyn3EQmpNkALFNHL,14,"GySdnnwR5nZiCnyPm,RPoJ9dPpP8dPaQbNK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_1,/experiment/purple_similar/image_00450.jpg,10,/experiment/prop_bars/10.png,2,1,14,3
mzyn3EQmpNkALFNHL,14,"GySdnnwR5nZiCnyPm,RPoJ9dPpP8dPaQbNK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_10,/experiment/purple_similar/image_07320.jpg,4,/experiment/prop_bars/4.png,2,1,14,3
mzyn3EQmpNkALFNHL,14,"GySdnnwR5nZiCnyPm,RPoJ9dPpP8dPaQbNK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_12,/experiment/purple_similar/image_07752.jpg,9,/experiment/prop_bars/9.png,2,1,14,3
mzyn3EQmpNkALFNHL,14,"GySdnnwR5nZiCnyPm,RPoJ9dPpP8dPaQbNK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_7,/experiment/purple_similar/image_05355.jpg,2,/experiment/prop_bars/2.png,2,1,14,3
mzyn3EQmpNkALFNHL,14,"GySdnnwR5nZiCnyPm,RPoJ9dPpP8dPaQbNK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_8,/experiment/purple_similar/image_05639.jpg,12,/experiment/prop_bars/12.png,2,1,14,3
mzyn3EQmpNkALFNHL,14,"GySdnnwR5nZiCnyPm,RPoJ9dPpP8dPaQbNK",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_9,/experiment/purple_similar/image_06714.jpg,1,/experiment/prop_bars/1.png,2,1,14,3
XTqSKxtDKYfpjoxaz,15,"zBmtERcWB2TTmHpkY,uqrWLM4yRtrScBDpZ",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_11,/experiment/purple_similar/image_07517.jpg,7,/experiment/prop_bars/7.png,3,1,15,3
XTqSKxtDKYfpjoxaz,15,"zBmtERcWB2TTmHpkY,uqrWLM4yRtrScBDpZ",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_2,/experiment/purple_similar/image_01664.jpg,6,/experiment/prop_bars/6.png,3,1,15,3
XTqSKxtDKYfpjoxaz,15,"zBmtERcWB2TTmHpkY,uqrWLM4yRtrScBDpZ",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_3,/experiment/purple_similar/image_03085.jpg,5,/experiment/prop_bars/5.png,3,1,15,3
XTqSKxtDKYfpjoxaz,15,"zBmtERcWB2TTmHpkY,uqrWLM4yRtrScBDpZ",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_6,/experiment/purple_similar/image_04700.jpg,1,/experiment/prop_bars/1.png,3,1,15,3
XTqSKxtDKYfpjoxaz,15,"zBmtERcWB2TTmHpkY,uqrWLM4yRtrScBDpZ",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,dEMMFa9z9twnnqQSW,purple_8,/experiment/purple_similar/image_05639.jpg,9,/experiment/prop_bars/9.png,3,1,15,3
XTqSKxtDKYfpjoxaz,15,"zBmtERcWB2TTmHpkY,uqrWLM4yRtrScBDpZ",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,YQjDHrqWeDNWFT4sz,purple_9,/experiment/purple_similar/image_06714.jpg,8,/experiment/prop_bars/8.png,3,1,15,3
NtgsqDMC6MXh29mdE,16,"fxsHHnifdbwansm33,xj2cCKiQRhLWDZemq",4iqSW6pdiYRqJZZBD,2021-07-22T16:08:59Z,2kkC4M9Bk2oHnbQMo,purple_10,/experiment/purple_similar/image_07320.jpg,2,/experiment/prop_bars/2.png,4,1,16,3
