roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
5PdF6hMbkbdRsKfuJ,44,"LE8XoiP4K5tgX7C3Y,DnJF9fejK5DbJBx3S",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,MWdc5C6Rqz7rCartu,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,8,3,44,3
8xCSaXohoJFfCsiJf,45,"RNvvbw2hd6oZrqMxR,uwZcBsjmTQC6yaNsP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,TFC5ZPh7SSsrqs4vn,yellow_1,/experiment/yellow_similar/image_01220.jpg,7,/experiment/prop_bars/7.png,9,3,45,3
8xCSaXohoJFfCsiJf,45,"RNvvbw2hd6oZrqMxR,uwZcBsjmTQC6yaNsP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,Ngb2MQcFPDdE425hz,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,9,3,45,3
8xCSaXohoJFfCsiJf,45,"RNvvbw2hd6oZrqMxR,uwZcBsjmTQC6yaNsP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,Ngb2MQcFPDdE425hz,yellow_5,/experiment/yellow_similar/image_04078.jpg,6,/experiment/prop_bars/6.png,9,3,45,3
8xCSaXohoJFfCsiJf,45,"RNvvbw2hd6oZrqMxR,uwZcBsjmTQC6yaNsP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,TFC5ZPh7SSsrqs4vn,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,9,3,45,3
8xCSaXohoJFfCsiJf,45,"RNvvbw2hd6oZrqMxR,uwZcBsjmTQC6yaNsP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,MWdc5C6Rqz7rCartu,yellow_7,/experiment/yellow_similar/image_04667.jpg,1,/experiment/prop_bars/1.png,9,3,45,3
8xCSaXohoJFfCsiJf,45,"RNvvbw2hd6oZrqMxR,uwZcBsjmTQC6yaNsP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,MWdc5C6Rqz7rCartu,yellow_9,/experiment/yellow_similar/image_05700.jpg,9,/experiment/prop_bars/9.png,9,3,45,3
48XS68dEEDfqbYxKy,46,"w5JHsWmeX6m39ZcHc,pMkp8tD9wAaCEy6Qk",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,TFC5ZPh7SSsrqs4vn,yellow_1,/experiment/yellow_similar/image_01220.jpg,7,/experiment/prop_bars/7.png,10,3,46,3
48XS68dEEDfqbYxKy,46,"w5JHsWmeX6m39ZcHc,pMkp8tD9wAaCEy6Qk",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,TFC5ZPh7SSsrqs4vn,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,10,3,46,3
48XS68dEEDfqbYxKy,46,"w5JHsWmeX6m39ZcHc,pMkp8tD9wAaCEy6Qk",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,Ngb2MQcFPDdE425hz,yellow_5,/experiment/yellow_similar/image_04078.jpg,6,/experiment/prop_bars/6.png,10,3,46,3
48XS68dEEDfqbYxKy,46,"w5JHsWmeX6m39ZcHc,pMkp8tD9wAaCEy6Qk",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,Ngb2MQcFPDdE425hz,yellow_7,/experiment/yellow_similar/image_04667.jpg,11,/experiment/prop_bars/11.png,10,3,46,3
48XS68dEEDfqbYxKy,46,"w5JHsWmeX6m39ZcHc,pMkp8tD9wAaCEy6Qk",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,MWdc5C6Rqz7rCartu,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,10,3,46,3
48XS68dEEDfqbYxKy,46,"w5JHsWmeX6m39ZcHc,pMkp8tD9wAaCEy6Qk",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,MWdc5C6Rqz7rCartu,yellow_9,/experiment/yellow_similar/image_05700.jpg,12,/experiment/prop_bars/12.png,10,3,46,3
BLWnNz4xj8rDy2JHT,47,"KARWKSsg2r79L8mwq,b6L6u2aPr89y3ZJaP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,TFC5ZPh7SSsrqs4vn,yellow_10,/experiment/yellow_similar/image_06298.jpg,3,/experiment/prop_bars/3.png,11,3,47,3
BLWnNz4xj8rDy2JHT,47,"KARWKSsg2r79L8mwq,b6L6u2aPr89y3ZJaP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,MWdc5C6Rqz7rCartu,yellow_2,/experiment/yellow_similar/image_01753.jpg,2,/experiment/prop_bars/2.png,11,3,47,3
BLWnNz4xj8rDy2JHT,47,"KARWKSsg2r79L8mwq,b6L6u2aPr89y3ZJaP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,Ngb2MQcFPDdE425hz,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,11,3,47,3
BLWnNz4xj8rDy2JHT,47,"KARWKSsg2r79L8mwq,b6L6u2aPr89y3ZJaP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,TFC5ZPh7SSsrqs4vn,yellow_4,/experiment/yellow_similar/image_03709.jpg,12,/experiment/prop_bars/12.png,11,3,47,3
BLWnNz4xj8rDy2JHT,47,"KARWKSsg2r79L8mwq,b6L6u2aPr89y3ZJaP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,MWdc5C6Rqz7rCartu,yellow_5,/experiment/yellow_similar/image_04078.jpg,1,/experiment/prop_bars/1.png,11,3,47,3
BLWnNz4xj8rDy2JHT,47,"KARWKSsg2r79L8mwq,b6L6u2aPr89y3ZJaP",N5htAi8ezBg3neBKP,2021-07-19T18:11:37Z,Ngb2MQcFPDdE425hz,yellow_7,/experiment/yellow_similar/image_04667.jpg,4,/experiment/prop_bars/4.png,11,3,47,3
hYW7vvPJm42ZkwzCL,0,"CEcpx8iHDfpyLF8gQ,v8i5ukhaNtsjWQhg6",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_1,/experiment/red_similar/image_00757.jpg,7,/experiment/prop_bars/7.png,0,0,0,3
hYW7vvPJm42ZkwzCL,0,"CEcpx8iHDfpyLF8gQ,v8i5ukhaNtsjWQhg6",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,0,0,0,3
hYW7vvPJm42ZkwzCL,0,"CEcpx8iHDfpyLF8gQ,v8i5ukhaNtsjWQhg6",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_11,/experiment/red_similar/image_07641.jpg,12,/experiment/prop_bars/12.png,0,0,0,3
hYW7vvPJm42ZkwzCL,0,"CEcpx8iHDfpyLF8gQ,v8i5ukhaNtsjWQhg6",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_12,/experiment/red_similar/image_07931.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
hYW7vvPJm42ZkwzCL,0,"CEcpx8iHDfpyLF8gQ,v8i5ukhaNtsjWQhg6",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_2,/experiment/red_similar/image_01583.jpg,11,/experiment/prop_bars/11.png,0,0,0,3
hYW7vvPJm42ZkwzCL,0,"CEcpx8iHDfpyLF8gQ,v8i5ukhaNtsjWQhg6",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_3,/experiment/red_similar/image_01973.jpg,10,/experiment/prop_bars/10.png,0,0,0,3
MYFoa855ngRD7wPmv,1,"koaEv2C3tMZZ7u9At,a6nWP5YxWs9jpggu5",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_1,/experiment/red_similar/image_00757.jpg,10,/experiment/prop_bars/10.png,1,0,1,3
MYFoa855ngRD7wPmv,1,"koaEv2C3tMZZ7u9At,a6nWP5YxWs9jpggu5",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_11,/experiment/red_similar/image_07641.jpg,9,/experiment/prop_bars/9.png,1,0,1,3
MYFoa855ngRD7wPmv,1,"koaEv2C3tMZZ7u9At,a6nWP5YxWs9jpggu5",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_3,/experiment/red_similar/image_01973.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
MYFoa855ngRD7wPmv,1,"koaEv2C3tMZZ7u9At,a6nWP5YxWs9jpggu5",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_5,/experiment/red_similar/image_02561.jpg,8,/experiment/prop_bars/8.png,1,0,1,3
MYFoa855ngRD7wPmv,1,"koaEv2C3tMZZ7u9At,a6nWP5YxWs9jpggu5",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_7,/experiment/red_similar/image_04769.jpg,3,/experiment/prop_bars/3.png,1,0,1,3
MYFoa855ngRD7wPmv,1,"koaEv2C3tMZZ7u9At,a6nWP5YxWs9jpggu5",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_8,/experiment/red_similar/image_06490.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
A9csdTwhRj2rCm5Tm,2,"ud4mxPnxgfzv2jjPy,CDef8qWri3ptvy5Hz",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_12,/experiment/red_similar/image_07931.jpg,11,/experiment/prop_bars/11.png,2,0,2,3
A9csdTwhRj2rCm5Tm,2,"ud4mxPnxgfzv2jjPy,CDef8qWri3ptvy5Hz",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_2,/experiment/red_similar/image_01583.jpg,12,/experiment/prop_bars/12.png,2,0,2,3
A9csdTwhRj2rCm5Tm,2,"ud4mxPnxgfzv2jjPy,CDef8qWri3ptvy5Hz",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_5,/experiment/red_similar/image_02561.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
A9csdTwhRj2rCm5Tm,2,"ud4mxPnxgfzv2jjPy,CDef8qWri3ptvy5Hz",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_6,/experiment/red_similar/image_03162.jpg,4,/experiment/prop_bars/4.png,2,0,2,3
A9csdTwhRj2rCm5Tm,2,"ud4mxPnxgfzv2jjPy,CDef8qWri3ptvy5Hz",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_7,/experiment/red_similar/image_04769.jpg,7,/experiment/prop_bars/7.png,2,0,2,3
A9csdTwhRj2rCm5Tm,2,"ud4mxPnxgfzv2jjPy,CDef8qWri3ptvy5Hz",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_9,/experiment/red_similar/image_06787.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
jyoGZ7MKAugKNR78H,3,"ZSJFLyyKJ5M4p3dmB,JBGTuNYJz8AEAHCuY",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_10,/experiment/red_similar/image_06859.jpg,11,/experiment/prop_bars/11.png,3,0,3,3
jyoGZ7MKAugKNR78H,3,"ZSJFLyyKJ5M4p3dmB,JBGTuNYJz8AEAHCuY",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_11,/experiment/red_similar/image_07641.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
jyoGZ7MKAugKNR78H,3,"ZSJFLyyKJ5M4p3dmB,JBGTuNYJz8AEAHCuY",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_12,/experiment/red_similar/image_07931.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
jyoGZ7MKAugKNR78H,3,"ZSJFLyyKJ5M4p3dmB,JBGTuNYJz8AEAHCuY",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_3,/experiment/red_similar/image_01973.jpg,2,/experiment/prop_bars/2.png,3,0,3,3
jyoGZ7MKAugKNR78H,3,"ZSJFLyyKJ5M4p3dmB,JBGTuNYJz8AEAHCuY",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_6,/experiment/red_similar/image_03162.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
jyoGZ7MKAugKNR78H,3,"ZSJFLyyKJ5M4p3dmB,JBGTuNYJz8AEAHCuY",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
hWsExYrF7CS3GcAit,4,"7EXKP6tRz9fnkuyXm,ukEDqTkuucri87bTA",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_1,/experiment/red_similar/image_00757.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
hWsExYrF7CS3GcAit,4,"7EXKP6tRz9fnkuyXm,ukEDqTkuucri87bTA",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_12,/experiment/red_similar/image_07931.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
hWsExYrF7CS3GcAit,4,"7EXKP6tRz9fnkuyXm,ukEDqTkuucri87bTA",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_3,/experiment/red_similar/image_01973.jpg,4,/experiment/prop_bars/4.png,4,0,4,3
hWsExYrF7CS3GcAit,4,"7EXKP6tRz9fnkuyXm,ukEDqTkuucri87bTA",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_5,/experiment/red_similar/image_02561.jpg,6,/experiment/prop_bars/6.png,4,0,4,3
hWsExYrF7CS3GcAit,4,"7EXKP6tRz9fnkuyXm,ukEDqTkuucri87bTA",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_7,/experiment/red_similar/image_04769.jpg,2,/experiment/prop_bars/2.png,4,0,4,3
hWsExYrF7CS3GcAit,4,"7EXKP6tRz9fnkuyXm,ukEDqTkuucri87bTA",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_8,/experiment/red_similar/image_06490.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
oj9rA6qYYGHpRb4xE,5,"JDEyTCZZFBS6ZvfCJ,ZATgPZ2nLkdAg4Jcv",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_12,/experiment/red_similar/image_07931.jpg,11,/experiment/prop_bars/11.png,5,0,5,3
oj9rA6qYYGHpRb4xE,5,"JDEyTCZZFBS6ZvfCJ,ZATgPZ2nLkdAg4Jcv",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_2,/experiment/red_similar/image_01583.jpg,3,/experiment/prop_bars/3.png,5,0,5,3
oj9rA6qYYGHpRb4xE,5,"JDEyTCZZFBS6ZvfCJ,ZATgPZ2nLkdAg4Jcv",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_3,/experiment/red_similar/image_01973.jpg,4,/experiment/prop_bars/4.png,5,0,5,3
oj9rA6qYYGHpRb4xE,5,"JDEyTCZZFBS6ZvfCJ,ZATgPZ2nLkdAg4Jcv",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_4,/experiment/red_similar/image_02269.jpg,8,/experiment/prop_bars/8.png,5,0,5,3
oj9rA6qYYGHpRb4xE,5,"JDEyTCZZFBS6ZvfCJ,ZATgPZ2nLkdAg4Jcv",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_5,/experiment/red_similar/image_02561.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
oj9rA6qYYGHpRb4xE,5,"JDEyTCZZFBS6ZvfCJ,ZATgPZ2nLkdAg4Jcv",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_8,/experiment/red_similar/image_06490.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
JdcHAcxGcnZKB9vrb,6,"eTHTMu7gN368iRmbn,4wEJEWgdoekBwLtDL",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_11,/experiment/red_similar/image_07641.jpg,11,/experiment/prop_bars/11.png,6,0,6,3
JdcHAcxGcnZKB9vrb,6,"eTHTMu7gN368iRmbn,4wEJEWgdoekBwLtDL",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_12,/experiment/red_similar/image_07931.jpg,7,/experiment/prop_bars/7.png,6,0,6,3
JdcHAcxGcnZKB9vrb,6,"eTHTMu7gN368iRmbn,4wEJEWgdoekBwLtDL",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_2,/experiment/red_similar/image_01583.jpg,5,/experiment/prop_bars/5.png,6,0,6,3
JdcHAcxGcnZKB9vrb,6,"eTHTMu7gN368iRmbn,4wEJEWgdoekBwLtDL",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_4,/experiment/red_similar/image_02269.jpg,6,/experiment/prop_bars/6.png,6,0,6,3
JdcHAcxGcnZKB9vrb,6,"eTHTMu7gN368iRmbn,4wEJEWgdoekBwLtDL",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_5,/experiment/red_similar/image_02561.jpg,4,/experiment/prop_bars/4.png,6,0,6,3
JdcHAcxGcnZKB9vrb,6,"eTHTMu7gN368iRmbn,4wEJEWgdoekBwLtDL",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_7,/experiment/red_similar/image_04769.jpg,9,/experiment/prop_bars/9.png,6,0,6,3
wwPrzo3gxzaWzQLJR,7,"fbdB3BAs6zXyowqFv,3JQGicw43fLTcNxxP",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_11,/experiment/red_similar/image_07641.jpg,7,/experiment/prop_bars/7.png,7,0,7,3
wwPrzo3gxzaWzQLJR,7,"fbdB3BAs6zXyowqFv,3JQGicw43fLTcNxxP",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_3,/experiment/red_similar/image_01973.jpg,6,/experiment/prop_bars/6.png,7,0,7,3
wwPrzo3gxzaWzQLJR,7,"fbdB3BAs6zXyowqFv,3JQGicw43fLTcNxxP",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_5,/experiment/red_similar/image_02561.jpg,9,/experiment/prop_bars/9.png,7,0,7,3
wwPrzo3gxzaWzQLJR,7,"fbdB3BAs6zXyowqFv,3JQGicw43fLTcNxxP",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_7,/experiment/red_similar/image_04769.jpg,2,/experiment/prop_bars/2.png,7,0,7,3
wwPrzo3gxzaWzQLJR,7,"fbdB3BAs6zXyowqFv,3JQGicw43fLTcNxxP",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_8,/experiment/red_similar/image_06490.jpg,5,/experiment/prop_bars/5.png,7,0,7,3
wwPrzo3gxzaWzQLJR,7,"fbdB3BAs6zXyowqFv,3JQGicw43fLTcNxxP",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_9,/experiment/red_similar/image_06787.jpg,1,/experiment/prop_bars/1.png,7,0,7,3
ZFtPLcRFgzT4iXM3i,8,"AdE8vWqm7c6gNSfm2,Bi2zLJBeFPJkEji8F",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_10,/experiment/red_similar/image_06859.jpg,4,/experiment/prop_bars/4.png,8,0,8,3
ZFtPLcRFgzT4iXM3i,8,"AdE8vWqm7c6gNSfm2,Bi2zLJBeFPJkEji8F",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_2,/experiment/red_similar/image_01583.jpg,11,/experiment/prop_bars/11.png,8,0,8,3
ZFtPLcRFgzT4iXM3i,8,"AdE8vWqm7c6gNSfm2,Bi2zLJBeFPJkEji8F",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_3,/experiment/red_similar/image_01973.jpg,5,/experiment/prop_bars/5.png,8,0,8,3
ZFtPLcRFgzT4iXM3i,8,"AdE8vWqm7c6gNSfm2,Bi2zLJBeFPJkEji8F",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_4,/experiment/red_similar/image_02269.jpg,8,/experiment/prop_bars/8.png,8,0,8,3
ZFtPLcRFgzT4iXM3i,8,"AdE8vWqm7c6gNSfm2,Bi2zLJBeFPJkEji8F",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_6,/experiment/red_similar/image_03162.jpg,3,/experiment/prop_bars/3.png,8,0,8,3
ZFtPLcRFgzT4iXM3i,8,"AdE8vWqm7c6gNSfm2,Bi2zLJBeFPJkEji8F",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_7,/experiment/red_similar/image_04769.jpg,2,/experiment/prop_bars/2.png,8,0,8,3
Lq8wy7Yi9X8GCkvmL,9,"Trh8evLLsBZEqTcsW,L658GQecFsKqXbbCm",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_1,/experiment/red_similar/image_00757.jpg,2,/experiment/prop_bars/2.png,9,0,9,3
Lq8wy7Yi9X8GCkvmL,9,"Trh8evLLsBZEqTcsW,L658GQecFsKqXbbCm",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,9,0,9,3
Lq8wy7Yi9X8GCkvmL,9,"Trh8evLLsBZEqTcsW,L658GQecFsKqXbbCm",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,9,0,9,3
Lq8wy7Yi9X8GCkvmL,9,"Trh8evLLsBZEqTcsW,L658GQecFsKqXbbCm",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_5,/experiment/red_similar/image_02561.jpg,10,/experiment/prop_bars/10.png,9,0,9,3
Lq8wy7Yi9X8GCkvmL,9,"Trh8evLLsBZEqTcsW,L658GQecFsKqXbbCm",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_6,/experiment/red_similar/image_03162.jpg,12,/experiment/prop_bars/12.png,9,0,9,3
Lq8wy7Yi9X8GCkvmL,9,"Trh8evLLsBZEqTcsW,L658GQecFsKqXbbCm",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_8,/experiment/red_similar/image_06490.jpg,11,/experiment/prop_bars/11.png,9,0,9,3
PheokXBt6RR9XJwNS,10,"sMR5ZxsvmYWYK6Zu7,7menJ8KZ6DTLXnLhS",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_10,/experiment/red_similar/image_06859.jpg,12,/experiment/prop_bars/12.png,10,0,10,3
PheokXBt6RR9XJwNS,10,"sMR5ZxsvmYWYK6Zu7,7menJ8KZ6DTLXnLhS",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_2,/experiment/red_similar/image_01583.jpg,1,/experiment/prop_bars/1.png,10,0,10,3
PheokXBt6RR9XJwNS,10,"sMR5ZxsvmYWYK6Zu7,7menJ8KZ6DTLXnLhS",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_5,/experiment/red_similar/image_02561.jpg,3,/experiment/prop_bars/3.png,10,0,10,3
PheokXBt6RR9XJwNS,10,"sMR5ZxsvmYWYK6Zu7,7menJ8KZ6DTLXnLhS",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_7,/experiment/red_similar/image_04769.jpg,4,/experiment/prop_bars/4.png,10,0,10,3
PheokXBt6RR9XJwNS,10,"sMR5ZxsvmYWYK6Zu7,7menJ8KZ6DTLXnLhS",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_8,/experiment/red_similar/image_06490.jpg,2,/experiment/prop_bars/2.png,10,0,10,3
PheokXBt6RR9XJwNS,10,"sMR5ZxsvmYWYK6Zu7,7menJ8KZ6DTLXnLhS",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_9,/experiment/red_similar/image_06787.jpg,6,/experiment/prop_bars/6.png,10,0,10,3
WmacYMx5A4kb9Keyw,11,"TcMa77aH9eTaFpB6t,wsJZ2yNn9PseEjc6v",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_1,/experiment/red_similar/image_00757.jpg,9,/experiment/prop_bars/9.png,11,0,11,3
WmacYMx5A4kb9Keyw,11,"TcMa77aH9eTaFpB6t,wsJZ2yNn9PseEjc6v",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_10,/experiment/red_similar/image_06859.jpg,10,/experiment/prop_bars/10.png,11,0,11,3
WmacYMx5A4kb9Keyw,11,"TcMa77aH9eTaFpB6t,wsJZ2yNn9PseEjc6v",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,Gf7jHjgxd3hSA8G6E,red_2,/experiment/red_similar/image_01583.jpg,3,/experiment/prop_bars/3.png,11,0,11,3
WmacYMx5A4kb9Keyw,11,"TcMa77aH9eTaFpB6t,wsJZ2yNn9PseEjc6v",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,aJe45NbcSwEyoPHiK,red_3,/experiment/red_similar/image_01973.jpg,2,/experiment/prop_bars/2.png,11,0,11,3
WmacYMx5A4kb9Keyw,11,"TcMa77aH9eTaFpB6t,wsJZ2yNn9PseEjc6v",ojE6tc9tdnASfLGDs,2021-07-19T18:11:59Z,BCnyrHFnDe2BEr3dN,red_4,/experiment/red_similar/image_02269.jpg,4,/experiment/prop_bars/4.png,11,0,11,3
