_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
djPPrRYNXjmZPEf3E,5,"QvmFKZFqg2zAB75gn,FCEtNA9PWfSdkwSYW",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,0,5,3,FALSE,wsbBsa62okgbDXZbg,red_9,69.533,10
dhyQJuS5rDGKsMvyL,6,"MobGtnrt9yZv42AWY,5HkrYP9jAazdabh7p",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,1,6,3,FALSE,BifQbBtM7yw983Zkg,red_3,51.224,11
dhyQJuS5rDGKsMvyL,6,"MobGtnrt9yZv42AWY,5HkrYP9jAazdabh7p",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,1,6,3,FALSE,i365ot6kc7dsdEePp,red_11,76.431,5
dhyQJuS5rDGKsMvyL,6,"MobGtnrt9yZv42AWY,5HkrYP9jAazdabh7p",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,1,6,3,FALSE,wsbBsa62okgbDXZbg,red_4,52.256,8
a4Yi2SSnMYL9yJyR2,7,"Ma3kKcCffAgnStibK,ayNc9865u6odMD292",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,1,7,3,FALSE,BifQbBtM7yw983Zkg,red_5,35.468,7
a4Yi2SSnMYL9yJyR2,7,"Ma3kKcCffAgnStibK,ayNc9865u6odMD292",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,1,7,3,FALSE,i365ot6kc7dsdEePp,red_1,70.839,6
a4Yi2SSnMYL9yJyR2,7,"Ma3kKcCffAgnStibK,ayNc9865u6odMD292",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,1,7,3,FALSE,wsbBsa62okgbDXZbg,red_3,63.349,11
8TzpAwqyjmriGZmD7,8,"LQnyHcq8xMbf8jhTC,3xdJB355m3eXRSjxs",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,1,8,3,FALSE,BifQbBtM7yw983Zkg,red_11,65.155,9
8TzpAwqyjmriGZmD7,8,"LQnyHcq8xMbf8jhTC,3xdJB355m3eXRSjxs",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,1,8,3,FALSE,i365ot6kc7dsdEePp,red_12,80.753,6
8TzpAwqyjmriGZmD7,8,"LQnyHcq8xMbf8jhTC,3xdJB355m3eXRSjxs",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,1,8,3,FALSE,wsbBsa62okgbDXZbg,red_3,77.222,11
CEzxkKZoLJuiA75Rh,9,"MDL3ZAdRGyEFMT6Tm,RSwfBkcFvBf8KopZP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,1,9,3,FALSE,BifQbBtM7yw983Zkg,red_2,53.664,9
CEzxkKZoLJuiA75Rh,9,"MDL3ZAdRGyEFMT6Tm,RSwfBkcFvBf8KopZP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,1,9,3,FALSE,i365ot6kc7dsdEePp,red_8,66.937,7
CEzxkKZoLJuiA75Rh,9,"MDL3ZAdRGyEFMT6Tm,RSwfBkcFvBf8KopZP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,1,9,3,FALSE,wsbBsa62okgbDXZbg,red_4,54.248,12
iAcbFFhf8sbCyXtE9,10,"t5AcPQE4SiB3j9wzd,GBj5sfjP2tJTsLicY",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,1,10,3,FALSE,BifQbBtM7yw983Zkg,red_7,49.083,10
iAcbFFhf8sbCyXtE9,10,"t5AcPQE4SiB3j9wzd,GBj5sfjP2tJTsLicY",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,1,10,3,FALSE,i365ot6kc7dsdEePp,red_4,57.416,7
iAcbFFhf8sbCyXtE9,10,"t5AcPQE4SiB3j9wzd,GBj5sfjP2tJTsLicY",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,1,10,3,FALSE,wsbBsa62okgbDXZbg,red_11,58.261,8
7ygbXYvvTPwJKk9kB,11,"oibPgtPGF93LY9ezR,CGkBb6teQMEZ8wQEs",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,1,11,3,FALSE,BifQbBtM7yw983Zkg,red_12,48.519,9
7ygbXYvvTPwJKk9kB,11,"oibPgtPGF93LY9ezR,CGkBb6teQMEZ8wQEs",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,1,11,3,FALSE,i365ot6kc7dsdEePp,red_4,53.007,7
7ygbXYvvTPwJKk9kB,11,"oibPgtPGF93LY9ezR,CGkBb6teQMEZ8wQEs",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,1,11,3,FALSE,wsbBsa62okgbDXZbg,red_5,56.138,10
4zaok7REJE8qZ8pBw,12,"p3zJqQQn4WGHCj7Hz,Yc2Q4kwiHGj3LCP6F",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,2,12,3,FALSE,BifQbBtM7yw983Zkg,red_11,101.082,8
4zaok7REJE8qZ8pBw,12,"p3zJqQQn4WGHCj7Hz,Yc2Q4kwiHGj3LCP6F",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,2,12,3,FALSE,i365ot6kc7dsdEePp,red_3,104.532,2
4zaok7REJE8qZ8pBw,12,"p3zJqQQn4WGHCj7Hz,Yc2Q4kwiHGj3LCP6F",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,2,12,3,FALSE,wsbBsa62okgbDXZbg,red_10,104.721,12
KJhQmpSgv2nzCkqCw,13,"zFabA7NmxnZgEQrxR,kio5msgXdPeqcey9W",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,2,13,3,FALSE,BifQbBtM7yw983Zkg,red_8,60.561,11
KJhQmpSgv2nzCkqCw,13,"zFabA7NmxnZgEQrxR,kio5msgXdPeqcey9W",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,2,13,3,FALSE,i365ot6kc7dsdEePp,red_10,60.693,7
KJhQmpSgv2nzCkqCw,13,"zFabA7NmxnZgEQrxR,kio5msgXdPeqcey9W",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,2,13,3,FALSE,wsbBsa62okgbDXZbg,red_11,61.795,9
5L3ZayD6t8opFiCt2,14,"L8ZjHiE44kxALqTPv,KDum7GkXBQFbTrjZk",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,2,14,3,FALSE,BifQbBtM7yw983Zkg,red_5,79.851,8
5L3ZayD6t8opFiCt2,14,"L8ZjHiE44kxALqTPv,KDum7GkXBQFbTrjZk",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,2,14,3,FALSE,i365ot6kc7dsdEePp,red_3,84.979,1
5L3ZayD6t8opFiCt2,14,"L8ZjHiE44kxALqTPv,KDum7GkXBQFbTrjZk",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,2,14,3,FALSE,wsbBsa62okgbDXZbg,red_11,83.036,7
mHKiyjrr4gaYm3ksi,15,"u5P5ckN4QzvQEJR3L,3fZ4gLaNtRTCQfXfP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,2,15,3,FALSE,BifQbBtM7yw983Zkg,red_1,99.673,12
mHKiyjrr4gaYm3ksi,15,"u5P5ckN4QzvQEJR3L,3fZ4gLaNtRTCQfXfP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,2,15,3,FALSE,i365ot6kc7dsdEePp,red_7,109.624,8
mHKiyjrr4gaYm3ksi,15,"u5P5ckN4QzvQEJR3L,3fZ4gLaNtRTCQfXfP",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,2,15,3,FALSE,wsbBsa62okgbDXZbg,red_8,110.337,6
avzzLr3SA68TXDDej,16,"osPHNNzK6omaXtyFo,SowWQ9dxGqfPCGfyQ",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,2,16,3,FALSE,BifQbBtM7yw983Zkg,red_1,51.307,8
avzzLr3SA68TXDDej,16,"osPHNNzK6omaXtyFo,SowWQ9dxGqfPCGfyQ",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,2,16,3,FALSE,i365ot6kc7dsdEePp,red_10,48.378,7
avzzLr3SA68TXDDej,16,"osPHNNzK6omaXtyFo,SowWQ9dxGqfPCGfyQ",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,2,16,3,FALSE,wsbBsa62okgbDXZbg,red_12,48.474,10
w5euSiupNrkpDXmLD,17,"WSCoWgC8TtZkjEs7p,ZETXQXxrsHqgaW4J8",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,2,17,3,FALSE,BifQbBtM7yw983Zkg,red_9,49.461,10
w5euSiupNrkpDXmLD,17,"WSCoWgC8TtZkjEs7p,ZETXQXxrsHqgaW4J8",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,2,17,3,FALSE,i365ot6kc7dsdEePp,red_7,97.867,2
w5euSiupNrkpDXmLD,17,"WSCoWgC8TtZkjEs7p,ZETXQXxrsHqgaW4J8",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,2,17,3,FALSE,wsbBsa62okgbDXZbg,red_7,53.276,2
WBfNuEPcCxzeJiKNB,18,"Y6qd4ygshtF9DDZcq,rEdAWySkZzfKAZiko",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,3,18,3,FALSE,BifQbBtM7yw983Zkg,red_8,46.326,8
WBfNuEPcCxzeJiKNB,18,"Y6qd4ygshtF9DDZcq,rEdAWySkZzfKAZiko",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,3,18,3,FALSE,i365ot6kc7dsdEePp,red_4,51.548,5
WBfNuEPcCxzeJiKNB,18,"Y6qd4ygshtF9DDZcq,rEdAWySkZzfKAZiko",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,0,3,18,3,FALSE,wsbBsa62okgbDXZbg,red_11,40.529,11
b89G4QvhvTPjypWvN,19,"M5nwY8kEsPEP4ERQY,4r53sB5pLrQ8kwfFe",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,3,19,3,FALSE,BifQbBtM7yw983Zkg,red_4,42.417,7
b89G4QvhvTPjypWvN,19,"M5nwY8kEsPEP4ERQY,4r53sB5pLrQ8kwfFe",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,3,19,3,FALSE,i365ot6kc7dsdEePp,red_3,43.257,5
b89G4QvhvTPjypWvN,19,"M5nwY8kEsPEP4ERQY,4r53sB5pLrQ8kwfFe",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,1,3,19,3,FALSE,wsbBsa62okgbDXZbg,red_8,37.692,10
uJXJMG8zAZQFLmnah,20,"d5wrPZXSb8NJcAMYC,wnD2j9bWe8y4AeQoT",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,3,20,3,FALSE,BifQbBtM7yw983Zkg,red_9,27.172,8
uJXJMG8zAZQFLmnah,20,"d5wrPZXSb8NJcAMYC,wnD2j9bWe8y4AeQoT",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,3,20,3,FALSE,i365ot6kc7dsdEePp,red_4,38.508,7
uJXJMG8zAZQFLmnah,20,"d5wrPZXSb8NJcAMYC,wnD2j9bWe8y4AeQoT",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,2,3,20,3,FALSE,wsbBsa62okgbDXZbg,red_5,37.117,12
bYtwXMyFu7DtquDdr,21,"Ett2u2dNTkdv6NtSs,o9gM393tCAnxvkcKn",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,3,21,3,FALSE,BifQbBtM7yw983Zkg,red_6,54.953,12
bYtwXMyFu7DtquDdr,21,"Ett2u2dNTkdv6NtSs,o9gM393tCAnxvkcKn",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,3,21,3,FALSE,i365ot6kc7dsdEePp,red_7,73.784,1
bYtwXMyFu7DtquDdr,21,"Ett2u2dNTkdv6NtSs,o9gM393tCAnxvkcKn",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,3,3,21,3,FALSE,wsbBsa62okgbDXZbg,red_9,55.565,6
hqCqz5ZCwd5MMqW8k,22,"ifrbnuMwQSvJewhj6,Y8M8eZ7JBD6oxcJot",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,3,22,3,FALSE,BifQbBtM7yw983Zkg,red_4,29.794,12
hqCqz5ZCwd5MMqW8k,22,"ifrbnuMwQSvJewhj6,Y8M8eZ7JBD6oxcJot",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,3,22,3,FALSE,i365ot6kc7dsdEePp,red_6,35.93,6
hqCqz5ZCwd5MMqW8k,22,"ifrbnuMwQSvJewhj6,Y8M8eZ7JBD6oxcJot",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,4,3,22,3,FALSE,wsbBsa62okgbDXZbg,red_5,28.998,8
boFRRheWq6SmgdHzo,23,"NCYSpXpdyiaD4Jkaw,vzptGJ2uCtq2ZYG5x",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,3,23,3,FALSE,BifQbBtM7yw983Zkg,red_6,50.925,9
boFRRheWq6SmgdHzo,23,"NCYSpXpdyiaD4Jkaw,vzptGJ2uCtq2ZYG5x",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,3,23,3,FALSE,i365ot6kc7dsdEePp,red_3,44.512,7
boFRRheWq6SmgdHzo,23,"NCYSpXpdyiaD4Jkaw,vzptGJ2uCtq2ZYG5x",kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,5,3,23,3,FALSE,wsbBsa62okgbDXZbg,red_4,44.89,12
8KtzNF9DRPATEsAYE,0,"GwcA998QMkeLP9Hga,ymHssRyh47FriMput",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,0,0,3,FALSE,EaTF2x6WGY73PQthf,red_5,68.151,2
8KtzNF9DRPATEsAYE,0,"GwcA998QMkeLP9Hga,ymHssRyh47FriMput",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,0,0,3,FALSE,Paof6KY5XWFpNuGwH,red_5,68.997,2
8KtzNF9DRPATEsAYE,0,"GwcA998QMkeLP9Hga,ymHssRyh47FriMput",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,0,0,3,FALSE,THt9PTb6CwSBGoxn8,red_7,44.467,9
2Cxnf4ShDr4P5wv3h,1,"vNHSWAKum9ZWLq3uP,xKnJErjz6tE4skRQw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,0,1,3,FALSE,EaTF2x6WGY73PQthf,red_9,100.85,10
2Cxnf4ShDr4P5wv3h,1,"vNHSWAKum9ZWLq3uP,xKnJErjz6tE4skRQw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,0,1,3,FALSE,Paof6KY5XWFpNuGwH,red_6,89.215,7
2Cxnf4ShDr4P5wv3h,1,"vNHSWAKum9ZWLq3uP,xKnJErjz6tE4skRQw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,0,1,3,FALSE,THt9PTb6CwSBGoxn8,red_3,36.799,8
fDtPkarSpT2uyeMfa,2,"AXstvuAKcFsLFjF6o,XYZT9nLj7sMeYMhj4",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,0,2,3,FALSE,EaTF2x6WGY73PQthf,red_1,76.286,10
fDtPkarSpT2uyeMfa,2,"AXstvuAKcFsLFjF6o,XYZT9nLj7sMeYMhj4",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,0,2,3,FALSE,Paof6KY5XWFpNuGwH,red_10,74.181,9
fDtPkarSpT2uyeMfa,2,"AXstvuAKcFsLFjF6o,XYZT9nLj7sMeYMhj4",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,0,2,3,FALSE,THt9PTb6CwSBGoxn8,red_3,45.165,5
A4DrFd7XgQH5rhiuJ,3,"MMhpPcAshezDuYE3C,tbNDuYfet3XXo9LEv",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,0,3,3,FALSE,EaTF2x6WGY73PQthf,red_1,41.627,2
A4DrFd7XgQH5rhiuJ,3,"MMhpPcAshezDuYE3C,tbNDuYfet3XXo9LEv",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,0,3,3,FALSE,Paof6KY5XWFpNuGwH,red_11,40.621,6
A4DrFd7XgQH5rhiuJ,3,"MMhpPcAshezDuYE3C,tbNDuYfet3XXo9LEv",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,0,3,3,FALSE,THt9PTb6CwSBGoxn8,red_1,25.165,2
ovsZFWdhWpax8ysr9,4,"JGnvFzBPYcBHFB9wL,b5GANtp8eYpCghFf5",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,0,4,3,FALSE,EaTF2x6WGY73PQthf,red_6,45.479,2
ovsZFWdhWpax8ysr9,4,"JGnvFzBPYcBHFB9wL,b5GANtp8eYpCghFf5",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,0,4,3,FALSE,Paof6KY5XWFpNuGwH,red_6,46.081,2
ovsZFWdhWpax8ysr9,4,"JGnvFzBPYcBHFB9wL,b5GANtp8eYpCghFf5",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,0,4,3,FALSE,THt9PTb6CwSBGoxn8,red_3,37.102,10
HZoZSSFdiLL5Bctyi,5,"33XvNX2r4ha4zS5MB,h4kqp8hPApatvYSwc",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,0,5,3,FALSE,EaTF2x6WGY73PQthf,red_4,7.727,2
HZoZSSFdiLL5Bctyi,5,"33XvNX2r4ha4zS5MB,h4kqp8hPApatvYSwc",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,0,5,3,FALSE,Paof6KY5XWFpNuGwH,red_9,43.007,9
HZoZSSFdiLL5Bctyi,5,"33XvNX2r4ha4zS5MB,h4kqp8hPApatvYSwc",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,0,5,3,FALSE,THt9PTb6CwSBGoxn8,red_4,30.197,2
g4KDM4ra6HjYNbu6r,6,"rduZtXjBfqaWcM4c2,o3JEkaNmyxb3fQvKR",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,1,6,3,FALSE,EaTF2x6WGY73PQthf,red_5,30.411,7
g4KDM4ra6HjYNbu6r,6,"rduZtXjBfqaWcM4c2,o3JEkaNmyxb3fQvKR",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,1,6,3,FALSE,Paof6KY5XWFpNuGwH,red_1,25.599,8
g4KDM4ra6HjYNbu6r,6,"rduZtXjBfqaWcM4c2,o3JEkaNmyxb3fQvKR",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,1,6,3,FALSE,THt9PTb6CwSBGoxn8,red_3,33.173,10
6tdqWQw6Hj95tLN2m,7,"58XHuLAXqYnfX9Cjv,xm2YXgnymq4kuBzTQ",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,1,7,3,FALSE,EaTF2x6WGY73PQthf,red_7,43.607,10
6tdqWQw6Hj95tLN2m,7,"58XHuLAXqYnfX9Cjv,xm2YXgnymq4kuBzTQ",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,1,7,3,FALSE,Paof6KY5XWFpNuGwH,red_11,36.972,8
6tdqWQw6Hj95tLN2m,7,"58XHuLAXqYnfX9Cjv,xm2YXgnymq4kuBzTQ",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,1,7,3,FALSE,THt9PTb6CwSBGoxn8,red_8,64.018,4
EhpbxEMaT52WhmCKr,8,"BHcHsnqFkegSmyhx4,uKWtYgP4BgmKtAcpw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,1,8,3,FALSE,EaTF2x6WGY73PQthf,red_6,21.91,2
EhpbxEMaT52WhmCKr,8,"BHcHsnqFkegSmyhx4,uKWtYgP4BgmKtAcpw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,1,8,3,FALSE,Paof6KY5XWFpNuGwH,red_9,12.696,8
EhpbxEMaT52WhmCKr,8,"BHcHsnqFkegSmyhx4,uKWtYgP4BgmKtAcpw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,1,8,3,FALSE,THt9PTb6CwSBGoxn8,red_6,36.143,2
DPRMf3fryKZxWZKxQ,9,"W7MSgpMGWPr8QagF8,FdonHgoQ3ySiEajST",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,1,9,3,FALSE,EaTF2x6WGY73PQthf,red_9,51.929,6
DPRMf3fryKZxWZKxQ,9,"W7MSgpMGWPr8QagF8,FdonHgoQ3ySiEajST",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,1,9,3,FALSE,Paof6KY5XWFpNuGwH,red_7,43.6,11
DPRMf3fryKZxWZKxQ,9,"W7MSgpMGWPr8QagF8,FdonHgoQ3ySiEajST",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,1,9,3,FALSE,THt9PTb6CwSBGoxn8,red_4,23.413,9
8oqz8ZgJTsdg67AxR,10,"6vxzTBxp9QX8FtkME,KQHuwyh9rmkjQc55h",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,1,10,3,FALSE,EaTF2x6WGY73PQthf,red_1,24.824,9
8oqz8ZgJTsdg67AxR,10,"6vxzTBxp9QX8FtkME,KQHuwyh9rmkjQc55h",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,1,10,3,FALSE,Paof6KY5XWFpNuGwH,red_3,13.873,11
8oqz8ZgJTsdg67AxR,10,"6vxzTBxp9QX8FtkME,KQHuwyh9rmkjQc55h",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,1,10,3,FALSE,THt9PTb6CwSBGoxn8,red_7,47.289,7
s4JburCFJq67Kjbpm,11,"n2w3prw6fTkLEKQFh,JTjnkPuFBsredR9Bq",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,1,11,3,FALSE,EaTF2x6WGY73PQthf,red_5,32.827,8
s4JburCFJq67Kjbpm,11,"n2w3prw6fTkLEKQFh,JTjnkPuFBsredR9Bq",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,1,11,3,FALSE,Paof6KY5XWFpNuGwH,red_7,22.679,11
s4JburCFJq67Kjbpm,11,"n2w3prw6fTkLEKQFh,JTjnkPuFBsredR9Bq",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,1,11,3,FALSE,THt9PTb6CwSBGoxn8,red_9,33.061,9
gYZ6fc4bFdFtiyr5g,12,"kHQK8p7bQz2ZBYY5j,mkLhS8nx3kcPiMqdN",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,2,12,3,FALSE,EaTF2x6WGY73PQthf,red_5,21.744,8
gYZ6fc4bFdFtiyr5g,12,"kHQK8p7bQz2ZBYY5j,mkLhS8nx3kcPiMqdN",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,2,12,3,FALSE,Paof6KY5XWFpNuGwH,red_8,21.325,4
gYZ6fc4bFdFtiyr5g,12,"kHQK8p7bQz2ZBYY5j,mkLhS8nx3kcPiMqdN",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,2,12,3,FALSE,THt9PTb6CwSBGoxn8,red_6,34.582,10
FYoPDgnM3BHF6GBTE,13,"WTyteJYaXEhAQHDHh,9H9KxRKiPnPobiJMf",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,2,13,3,FALSE,EaTF2x6WGY73PQthf,red_3,12.7,11
FYoPDgnM3BHF6GBTE,13,"WTyteJYaXEhAQHDHh,9H9KxRKiPnPobiJMf",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,2,13,3,FALSE,Paof6KY5XWFpNuGwH,red_4,16.131,6
FYoPDgnM3BHF6GBTE,13,"WTyteJYaXEhAQHDHh,9H9KxRKiPnPobiJMf",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,2,13,3,FALSE,THt9PTb6CwSBGoxn8,red_10,50.987,9
YPRcrpPvvFMmJ7SMH,14,"3xy9nRghG2im5Qqkk,W4QCaTZPWuLbYR7vd",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,2,14,3,FALSE,EaTF2x6WGY73PQthf,red_6,35.02,6
YPRcrpPvvFMmJ7SMH,14,"3xy9nRghG2im5Qqkk,W4QCaTZPWuLbYR7vd",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,2,14,3,FALSE,Paof6KY5XWFpNuGwH,red_10,22.789,10
YPRcrpPvvFMmJ7SMH,14,"3xy9nRghG2im5Qqkk,W4QCaTZPWuLbYR7vd",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,2,14,3,FALSE,THt9PTb6CwSBGoxn8,red_8,30.76,8
EJqj9DpPMkwtPyqYr,15,"AZtNjDLLQBf8uTExE,jBTFyib3oRm4zihEw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,2,15,3,FALSE,EaTF2x6WGY73PQthf,red_4,13.256,11
EJqj9DpPMkwtPyqYr,15,"AZtNjDLLQBf8uTExE,jBTFyib3oRm4zihEw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,2,15,3,FALSE,Paof6KY5XWFpNuGwH,red_12,12.666,9
EJqj9DpPMkwtPyqYr,15,"AZtNjDLLQBf8uTExE,jBTFyib3oRm4zihEw",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,2,15,3,FALSE,THt9PTb6CwSBGoxn8,red_9,29.755,8
q4wu3MzeRuYBhq5Wc,16,"2W6H3szzyeRDbLsA5,aAh9QwBagFrTapRpJ",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,2,16,3,FALSE,EaTF2x6WGY73PQthf,red_2,12.506,10
q4wu3MzeRuYBhq5Wc,16,"2W6H3szzyeRDbLsA5,aAh9QwBagFrTapRpJ",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,2,16,3,FALSE,Paof6KY5XWFpNuGwH,red_5,11.45,2
q4wu3MzeRuYBhq5Wc,16,"2W6H3szzyeRDbLsA5,aAh9QwBagFrTapRpJ",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,2,16,3,FALSE,THt9PTb6CwSBGoxn8,red_5,36.211,2
YQzmNWWB4qEizkmKk,17,"XoC6AJc4kB3BwKdXL,6C8xNDssDTZDKv35a",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,2,17,3,FALSE,EaTF2x6WGY73PQthf,red_8,10.321,9
YQzmNWWB4qEizkmKk,17,"XoC6AJc4kB3BwKdXL,6C8xNDssDTZDKv35a",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,2,17,3,FALSE,Paof6KY5XWFpNuGwH,red_6,18.405,12
YQzmNWWB4qEizkmKk,17,"XoC6AJc4kB3BwKdXL,6C8xNDssDTZDKv35a",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,2,17,3,FALSE,THt9PTb6CwSBGoxn8,red_9,45.272,7
M3dWCnYNxRvkanrMB,18,"f7D6t9hw9FGYAeBw8,ok85SYhN4zfNmzGqf",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,3,18,3,FALSE,EaTF2x6WGY73PQthf,red_6,14.839,8
